,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2022-11-24 00:00:00,0.6478128531704974,0.44739681253836605,0.00880691106028513,0.021453337323469816,0.0,0.39553127366599194,0.58224799091447,0.8435685346078123,0.8760592678170072
2022-11-24 01:00:00,0.6155107079915914,0.44974440207538985,0.006577635209606602,0.019080222710611536,0.0,0.3373799788977406,0.584477459404723,0.8435685346078123,0.8760592678170072
2022-11-24 02:00:00,0.5933332169943734,0.44510955824645265,0.004670460052182007,0.01670710809775326,0.0,0.3043763439081235,0.5804644161222676,0.8435685346078123,0.8760592678170072
2022-11-24 03:00:00,0.5842257752220982,0.44295942951160844,0.004670460052182007,0.014333993484894982,0.0,0.288301481587825,0.5727058657761873,0.8435685346078123,0.8760592678170072
2022-11-24 04:00:00,0.5802315211611376,0.4302012676818949,0.004670460052182007,0.011960878872036704,0.0,0.28343419259841185,0.6025807435455773,0.8435685346078123,0.8760592678170072
2022-11-24 05:00:00,0.5992511327451344,0.4240744977920454,0.004670460052182007,0.009587764259178426,0.0,0.2930833795423361,0.5719032571196961,0.8435685346078123,0.8760592678170072
2022-11-24 06:00:00,0.6687222193639809,0.41908861253701124,0.003958447993410159,0.007214649646320147,0.0,0.3370811102755836,0.5979434490858511,0.8435685346078123,0.8760592678170072
2022-11-24 07:00:00,0.765404868170628,0.4197852103669225,0.006772590892365562,0.00484153503346187,0.0,0.4187789829180572,0.6056128206923214,0.8435685346078123,0.8760592678170072
2022-11-24 08:00:00,0.8079401701882258,0.4187211160440659,0.03665166835868421,0.0024684204206035926,0.0,0.43961439543414144,0.6325448000545774,0.8435685346078123,0.8760592678170072
2022-11-24 09:00:00,0.8194301494705478,0.4125778910873681,0.15500672046143807,9.530580774531238e-05,0.0,0.4399346118150239,0.6385197756084554,0.8435685346078123,0.8760592678170072
2022-11-24 10:00:00,0.8264896035918721,0.41106402493732475,0.2889921325210406,0.011532002737182797,0.0,0.4510354463522819,0.6490428668824495,0.8435685346078123,0.8760592678170072
2022-11-24 11:00:00,0.8268015487307586,0.4151284264488542,0.3762051333865591,0.028448783611975743,0.0,0.46025767812169616,0.6623304990843574,0.8435685346078123,0.8760592678170072
2022-11-24 12:00:00,0.8320254995710981,0.42925235882697643,0.42861430671258693,0.038694157944596824,0.0,0.48517051255435006,0.6675920447213544,0.8435685346078123,0.8760592678170072
2022-11-24 13:00:00,0.8339355984287731,0.439970092367501,0.4456771671210123,0.040838538618866355,0.0,0.5363410902193643,0.6445839299019435,0.8435685346078123,0.8760592678170072
2022-11-24 14:00:00,0.8231418445288937,0.44345308151705737,0.43542080294108443,0.044841382544169466,0.0,0.5637943079403522,0.6397682779629971,0.8435685346078123,0.8760592678170072
2022-11-24 15:00:00,0.8059396524497142,0.4386262619082234,0.3586760746063188,0.049082490988835874,0.0,0.524407693091812,0.6401249929214375,0.8435685346078123,0.8760592678170072
2022-11-24 16:00:00,0.8002590862611495,0.41793127283534764,0.21308656125554173,0.049654325835307746,0.0,0.4890771524011159,0.6334365874506785,0.8435685346078123,0.8760592678170072
2022-11-24 17:00:00,0.8125990030233361,0.3942304915515162,0.0626146795017577,0.14524605100385607,0.0,0.4972960395104319,0.6011538837118153,0.8435685346078123,0.8760592678170072
2022-11-24 18:00:00,0.8447203104405687,0.37877918378096465,0.012494116364639346,0.12356397974179749,0.0,0.5662279524350589,0.6175627718000773,0.8435685346078123,0.8760592678170072
2022-11-24 19:00:00,0.854451642490617,0.3630591099185576,0.015850744641706632,0.1167972673918803,0.0,0.6303352718877236,0.6198814190299404,0.8435685346078123,0.8760592678170072
2022-11-24 20:00:00,0.8601502924553491,0.347163515343102,0.01642713535595051,0.11674961448800765,0.0,0.6846226223266603,0.6413734952759793,0.8435685346078123,0.8760592678170072
2022-11-24 21:00:00,0.8350884391594409,0.3380309532422968,0.011214189925656618,0.11674961448800765,0.0,0.6876113085482297,0.5969624829501398,0.8435685346078123,0.8760592678170072
2022-11-24 22:00:00,0.7592224771934196,0.3244226129587546,0.0039499716593771605,0.11674961448800765,0.0,0.5986125024216364,0.5623611319814135,0.8435685346078123,0.8760592678170072
2022-11-24 23:00:00,0.6874434486412168,0.32122484496790205,0.002220799516645528,0.10728257091863995,0.0,0.4682417398850317,0.5546917603749432,0.8435685346078123,0.8760592678170072
2022-11-25 00:00:00,0.6517392930708304,0.39554689689938,0.008951008738846097,0.09781552734927226,0.01961246985348872,0.40597032768275954,0.5369451911925294,0.8177105047987852,0.7406659975780722
2022-11-25 01:00:00,0.616805958459577,0.40852994464268694,0.0068658305667285415,0.08834848377990456,0.1754907458765293,0.3473280344638217,0.5390854809431722,0.8177105047987852,0.7406659975780722
2022-11-25 02:00:00,0.5931297745124908,0.4231146188925614,0.00044076936971590636,0.07888144021053686,0.21124264404695145,0.3116772773922432,0.5364101187548687,0.8177105047987852,0.7406659975780722
2022-11-25 03:00:00,0.5817234326949429,0.434698985953763,0.00044076936971590636,0.06941439664116918,0.0915248593162807,0.29387324661517944,0.5302567857217704,0.8177105047987852,0.7406659975780722
2022-11-25 04:00:00,0.5814408736923282,0.4324610968623945,0.00044076936971590636,0.059947353071801476,0.17222200090094783,0.2886430457274329,0.5565645139067557,0.8177105047987852,0.7406659975780722
2022-11-25 05:00:00,0.5936293388291135,0.42546769345186797,0.00044076936971590636,0.05048030950243379,0.18141534614477067,0.2987832311220435,0.5272247085750263,0.8177105047987852,0.7406659975780722
2022-11-25 06:00:00,0.6572299796096381,0.42793046845682986,0.0030938619220443426,0.04101326593306609,0.0,0.34160683512538875,0.5522839344054699,0.8177105047987852,0.7406659975780722
2022-11-25 07:00:00,0.7540821638178541,0.42784819312258837,0.005340090440788865,0.03154622236369839,0.0,0.42400918380580377,0.56726596265997,0.8177105047987852,0.7406659975780722
2022-11-25 08:00:00,0.7950034888125171,0.4288738922894656,0.05533350856741224,0.022079178794330703,0.0,0.4434142964872797,0.5917901160527529,0.8177105047987852,0.7406659975780722
2022-11-25 09:00:00,0.8029038385256225,0.43324545504883,0.2578331286157392,0.012612135224963003,0.0,0.45030962255561496,0.5975867341274106,0.8177105047987852,0.7406659975780722
2022-11-25 10:00:00,0.8017238721307038,0.4555146455168596,0.5164969379667123,0.003145091655595308,0.0,0.46070598105493155,0.616581805664366,0.8177105047987852,0.7406659975780722
2022-11-25 11:00:00,0.7958059563799427,0.5026419569703842,0.6512960780934826,0.03631151275096402,0.0,0.4672597429836589,0.6421761039324704,0.8177105047987852,0.7406659975780722
2022-11-25 12:00:00,0.7939116808264142,0.5586714595888378,0.6972462848863658,0.07881790300537334,0.0,0.4905501477531751,0.654571948738277,0.8177105047987852,0.7406659975780722
2022-11-25 13:00:00,0.7953018711192782,0.6010706818346182,0.7172080515340765,0.1248506081463592,0.0,0.5376859990190705,0.6429787125889614,0.8177105047987852,0.7406659975780722
2022-11-25 14:00:00,0.7864815092936595,0.616609749961694,0.7112746177109778,0.19366140133847473,0.0,0.5662066046763334,0.6370037370350834,0.8177105047987852,0.7406659975780722
2022-11-25 15:00:00,0.7714290261063722,0.6047621018309197,0.6409210452370928,0.3115070326155535,0.0,0.530043501395343,0.630672046522765,0.8177105047987852,0.7406659975780722
2022-11-25 16:00:00,0.7676562983034615,0.5723620752066215,0.42774124430718813,0.3577780022759026,0.0,0.4961646082979806,0.6045426758169998,0.8177105047987852,0.7406659975780722
2022-11-25 17:00:00,0.7756967972818638,0.5173582717550451,0.1369606053051849,0.33228369870403157,0.0,0.5187932325470065,0.5591506973554491,0.8177105047987852,0.7406659975780722
2022-11-25 18:00:00,0.8150810013023031,0.49101370973092046,0.03082842687801445,0.148438795563324,0.0,0.5799545612955528,0.5695846098898331,0.8177105047987852,0.7406659975780722
2022-11-25 19:00:00,0.8260962814602324,0.46974279331835433,0.02758199094337614,0.11894164806614983,0.0,0.6336228267314501,0.5752028704852706,0.8177105047987852,0.7406659975780722
2022-11-25 20:00:00,0.8298283207667666,0.45313414584613915,0.028963633390754844,0.11889399516227718,0.0,0.6754644338334225,0.5989244152215624,0.8177105047987852,0.7406659975780722
2022-11-25 21:00:00,0.8058424521528148,0.4385110764402853,0.02475089537635474,0.11889399516227718,0.0,0.6824238031779342,0.5507678958320978,0.8177105047987852,0.7406659975780722
2022-11-25 22:00:00,0.7434036939910416,0.4220998897702497,0.02019062766660171,0.11889399516227718,0.0,0.6084111236766392,0.5064460622458684,0.8177105047987852,0.7406659975780722
2022-11-25 23:00:00,0.6823234795138394,0.4071641740942782,0.009018819411110084,0.10924211608697917,0.0,0.4933467041462151,0.5034139850991244,0.8177105047987852,0.7406659975780722
2022-11-26 00:00:00,0.6504463030748658,0.43317963478143684,0.008815387394318128,0.09959023701168118,0.0,0.42396648828835276,0.5742219043495592,0.7372590518305545,0.34459671590125823
2022-11-26 01:00:00,0.6142606669640243,0.44219152639202125,0.00044076936971590636,0.08993835793638319,0.0,0.36427815489186566,0.57475697678722,0.7372590518305545,0.34459671590125823
2022-11-26 02:00:00,0.5855097233299791,0.44175272460939996,0.006586111543639601,0.08028647886108518,0.050665547121512534,0.3236106745197956,0.5723491508177467,0.7372590518305545,0.34459671590125823
2022-11-26 03:00:00,0.5656017462417618,0.43479223133257,0.006586111543639601,0.07063459978578718,0.04596672621911419,0.30002140112812237,0.5640555280340057,0.7372590518305545,0.34459671590125823
2022-11-26 04:00:00,0.5577782525773676,0.42384961187845205,0.006586111543639601,0.060982720710489186,0.1944903260470965,0.2892834784891978,0.5838532082274522,0.7372590518305545,0.34459671590125823
2022-11-26 05:00:00,0.557714959360782,0.4087712856231286,0.002559852877965456,0.05133084163519118,0.0,0.29122612453321794,0.5481817123834044,0.7372590518305545,0.34459671590125823
2022-11-26 06:00:00,0.5764384491100386,0.3904458261764077,0.012511069032705342,0.04167896255989319,0.0,0.3050808199460649,0.5584372674385681,0.7372590518305545,0.34459671590125823
2022-11-26 07:00:00,0.609439080143408,0.37496709329444233,0.013307844431807173,0.032027083484595195,0.0,0.33477555233323003,0.5586156249177884,0.7372590518305545,0.34459671590125823
2022-11-26 08:00:00,0.6412529633657958,0.3570255854075151,0.0983678564529441,0.02237520440929719,0.0,0.389810074327559,0.5824263483936903,0.7372590518305545,0.34459671590125823
2022-11-26 09:00:00,0.6846246400311331,0.33044516742523156,0.38687683793410377,0.0127233253339992,0.0,0.48011109373640753,0.6017781348890862,0.7372590518305545,0.34459671590125823
2022-11-26 10:00:00,0.710597463551471,0.3052744001696189,0.6604420425150876,0.14577023294645527,0.0,0.5292963298399506,0.6361119496389822,0.7372590518305545,0.34459671590125823
2022-11-26 11:00:00,0.7101001597068692,0.28945559590612197,0.7744317825908474,0.2991649305125355,0.0,0.5449015414682882,0.6506480841954317,0.7372590518305545,0.34459671590125823
2022-11-26 12:00:00,0.7002377202796077,0.275935015979104,0.8078454913489264,0.35148781896471204,0.0,0.5579450220495663,0.6535018038629554,0.7372590518305545,0.34459671590125823
2022-11-26 13:00:00,0.6994329922401613,0.271437297707236,0.8085405507396322,0.34286264336376127,0.0,0.6024550989922257,0.6421761039324704,0.7372590518305545,0.34459671590125823
2022-11-26 14:00:00,0.69477189893303,0.26980276106697176,0.781187420815147,0.37455182443907764,0.0,0.6161390123352687,0.6342391961071697,0.7372590518305545,0.34459671590125823
2022-11-26 15:00:00,0.6713511483243076,0.2697150007104475,0.6818447859484081,0.43473744203024234,0.0,0.5536541225457416,0.6213974576033124,0.7372590518305545,0.34459671590125823
2022-11-26 16:00:00,0.658683463119088,0.27800835440198957,0.44460067269882153,0.43816845110907365,0.0,0.5088024814634743,0.5981218065650713,0.7372590518305545,0.34459671590125823
2022-11-26 17:00:00,0.6669206231633099,0.2776573129758926,0.13171375453875903,0.3432438665947425,0.0,0.504703711788179,0.555316011552214,0.7372590518305545,0.34459671590125823
2022-11-26 18:00:00,0.7165538073265877,0.2999923237113153,0.02386088030288993,0.1186557306429139,0.0,0.5674234269236866,0.5701196823274938,0.7372590518305545,0.34459671590125823
2022-11-26 19:00:00,0.7347212209586987,0.3116973612627377,0.026090156153568456,0.08949215347284832,0.0,0.6002989753609507,0.5801077011638271,0.7372590518305545,0.34459671590125823
2022-11-26 20:00:00,0.7464101217788613,0.319469637837417,0.02264028820213819,0.08563226825916316,0.0,0.6313599643065475,0.6056128206923214,0.7372590518305545,0.34459671590125823
2022-11-26 21:00:00,0.7386047118906344,0.3261833051115225,0.019105656910377942,0.07610168748463192,0.0,0.6428877540183153,0.5609342721476515,0.7372590518305545,0.34459671590125823
2022-11-26 22:00:00,0.692977084148422,0.3303244969350107,0.017622298454603256,0.0713363970973663,0.0,0.5824522490664359,0.5185743708328447,0.7372590518305545,0.34459671590125823
2022-11-26 23:00:00,0.6458688472325087,0.32635334080228817,0.004789128728643982,0.03805084374231596,0.0,0.505386840067395,0.5176825834367436,0.7372590518305545,0.34459671590125823
2022-11-27 00:00:00,0.6027322596573468,0.3472238505882124,0.008815387394318128,0.004765290387265618,0.07906276909687641,0.4286202996905109,0.5385504085055115,0.7392373413346532,0.287715810705402
2022-11-27 01:00:00,0.5665918329869236,0.3505203489801548,0.011036186910963653,0.004765290387265618,0.17263059402289552,0.3677151440466705,0.5393530171620026,0.7392373413346532,0.287715810705402
2022-11-27 02:00:00,0.5395385038405872,0.35134310232256966,0.008815387394318128,0.004765290387265618,0.15363101385232833,0.3254038862527372,0.5399772683392734,0.7392373413346532,0.287715810705402
2022-11-27 03:00:00,0.5263102215741801,0.35044355866819604,0.004678936386215006,0.004765290387265618,0.15117945512064224,0.3009820502707697,0.5332888628685144,0.7392373413346532,0.287715810705402
2022-11-27 04:00:00,0.5141330587974995,0.35246753189053665,0.004678936386215006,0.004765290387265618,0.25823085307093485,0.2893261740066488,0.5544242241561128,0.7392373413346532,0.287715810705402
2022-11-27 05:00:00,0.5134458753031407,0.35417885884275957,0.0038313029829151863,0.004765290387265618,0.0,0.2865936608897853,0.5203579456250471,0.7392373413346532,0.287715810705402
2022-11-27 06:00:00,0.5258174386736202,0.3590879537858351,0.0022716575208435175,0.004765290387265618,0.0,0.2955383717957682,0.5357858675775977,0.7392373413346532,0.287715810705402
2022-11-27 07:00:00,0.5478593013495832,0.36328948085443374,0.010146171837498844,0.004765290387265618,0.0,0.31246714446508655,0.5361425825360383,0.7392373413346532,0.287715810705402
2022-11-27 08:00:00,0.560712345260518,0.35888500796137274,0.08057603131768089,0.004765290387265618,0.0,0.3480965537779396,0.5473791037269132,0.7392373413346532,0.287715810705402
2022-11-27 09:00:00,0.6032905962465134,0.3405869736260657,0.3419692202272793,0.012818631141744514,0.0,0.4421547787224754,0.5668200689619194,0.7392373413346532,0.287715810705402
2022-11-27 10:00:00,0.6393745111164136,0.327060908676765,0.6062867443782621,0.07181292613609287,0.0,0.5181101042677906,0.5999053813572738,0.7392373413346532,0.287715810705402
2022-11-27 11:00:00,0.6520195916014242,0.2971949623471047,0.7285917681403932,0.19823608011024973,0.0,0.5506440885654467,0.6109635450689285,0.7392373413346532,0.287715810705402
2022-11-27 12:00:00,0.6522840668278715,0.28179850479938084,0.7670319429800401,0.30002268278224337,0.0,0.5662279524350589,0.6149765883513839,0.7392373413346532,0.287715810705402
2022-11-27 13:00:00,0.6619091566929367,0.2898230923990673,0.7603441154280045,0.3088861229025574,0.0,0.6066392597024229,0.6137280859968423,0.7392373413346532,0.287715810705402
2022-11-27 14:00:00,0.6712223014191153,0.30272934983041544,0.7160044121013909,0.30393022089980115,0.0,0.6125739366281109,0.6062370718695921,0.7392373413346532,0.287715810705402
2022-11-27 15:00:00,0.6459570056413244,0.3091029457229894,0.5923516512280131,0.33352267420472065,0.0,0.5463318413028965,0.5953572656371576,0.7392373413346532,0.287715810705402
2022-11-27 16:00:00,0.6341460393320323,0.32100544407659143,0.348080657065071,0.3053121551121082,0.0,0.5032307164361198,0.5746677980476098,0.7392373413346532,0.287715810705402
2022-11-27 17:00:00,0.6494969048260807,0.3192941171243685,0.10646275545445738,0.1672616925930232,0.0,0.5125596869991617,0.5389963022035621,0.7392373413346532,0.287715810705402
2022-11-27 18:00:00,0.7077176221968225,0.34015914188801,0.026098632487601452,0.025589609379616372,0.0,0.5950047311970276,0.5529081855827407,0.7392373413346532,0.287715810705402
2022-11-27 19:00:00,0.742845357401875,0.3686593176692616,0.019563378948159845,0.00662375363829921,0.0,0.6434427957451783,0.560577557189211,0.7392373413346532,0.287715810705402
2022-11-27 20:00:00,0.7558995833226715,0.40469591406703354,0.01924975458893891,0.004860596195010931,0.0,0.6862450519897979,0.5851017105819939,0.7392373413346532,0.287715810705402
2022-11-27 21:00:00,0.7378406723475643,0.4378199636326568,0.011180284589524626,0.004812943291138275,0.0,0.680609243686267,0.5430985242256275,0.7392373413346532,0.287715810705402
2022-11-27 22:00:00,0.6979975925068789,0.46733486853622014,0.004865415734940966,0.004765290387265618,0.0,0.5845443294215344,0.5265112786581454,0.7392373413346532,0.287715810705402
2022-11-27 23:00:00,0.6388161745272471,0.510096102252663,0.0006018197163428721,0.004765290387265618,0.0,0.48386829927209485,0.5324862542120233,0.7392373413346532,0.287715810705402
2022-11-28 00:00:00,0.5972325312304554,0.5283118612537285,0.004704365388314,0.0028591742323593712,0.5581382045805332,0.41741272635962545,0.5513029682697587,0.8660500126874009,0.8609112651542461
2022-11-28 01:00:00,0.5645370639199099,0.6135052273496485,0.0025852818800644506,0.0031292073543044228,0.5544608664830041,0.3529851905260782,0.5520163981866395,0.8660500126874009,0.8609112651542461
2022-11-28 02:00:00,0.5397690719867207,0.6984188573091474,0.0025852818800644506,0.0033992404762494747,0.024515587316860904,0.31505022327087157,0.550143644654827,0.8660500126874009,0.8609112651542461
2022-11-28 03:00:00,0.5262989192140755,0.7574596371608395,0.0025852818800644506,0.0036692735981945267,0.18733994641301208,0.2971608014589059,0.5462197801119818,0.8660500126874009,0.8609112651542461
2022-11-28 04:00:00,0.5294726219314432,0.8005225471028347,0.0025852818800644506,0.003939306720139578,0.1170619294380108,0.2918879050537083,0.5716357209008658,0.8660500126874009,0.8609112651542461
2022-11-28 05:00:00,0.5494348503481625,0.8486974978123675,0.00046619837181490094,0.00420933984208463,0.24965039751003354,0.30209213372449545,0.5491626785191157,0.8660500126874009,0.8609112651542461
2022-11-28 06:00:00,0.6316708224691281,0.8775596850642817,0.00046619837181490094,0.004479372964029681,0.0,0.3442112616898993,0.5912550436150921,0.8660500126874009,0.8609112651542461
2022-11-28 07:00:00,0.7470317515846135,0.8882061133151302,0.0006950593907058523,0.004749406085974734,0.0,0.43052025021708007,0.6032941734624583,0.8660500126874009,0.8609112651542461
2022-11-28 08:00:00,0.8078520117794101,0.8792490719273736,0.08946770571829599,0.005019439207919785,0.0,0.4517826179076742,0.6349526260240507,0.8660500126874009,0.8609112651542461
2022-11-28 09:00:00,0.8252463439803676,0.861713455689371,0.3602272437343575,0.005289472329864837,0.0,0.45043770910796793,0.6577823833642412,0.8660500126874009,0.8609112651542461
2022-11-28 10:00:00,0.8267925068426748,0.8593274709963677,0.6520335191543535,0.12532713718508576,0.07783698973103337,0.4650822715936582,0.696396777615423,0.8660500126874009,0.8609112651542461
2022-11-28 11:00:00,0.8230220395117851,0.8858310986666926,0.7700834232319194,0.3097438751722652,0.0,0.47338654973787625,0.7104870184738219,0.8660500126874009,0.8609112651542461
2022-11-28 12:00:00,0.8189735341223224,0.9250051278102067,0.8024630192379725,0.37474243605456825,0.0,0.49853420951651073,0.7167295302465302,0.8660500126874009,0.8609112651542461
2022-11-28 13:00:00,0.8244370949968792,0.9556170371703231,0.7960379580409598,0.36869051726274094,0.0,0.55143395563829,0.7103086609946015,0.8660500126874009,0.8609112651542461
2022-11-28 14:00:00,0.8191385485798495,0.9507353673386615,0.7678456710472079,0.38069904903865026,0.0,0.5872981902971235,0.7007665358563188,0.8660500126874009,0.8609112651542461
2022-11-28 15:00:00,0.8042578612661518,0.934889137963751,0.6673417784179482,0.4541798268102861,0.0,0.5557035073833893,0.6880139760920717,0.8660500126874009,0.8609112651542461
2022-11-28 16:00:00,0.8020086916053394,0.8870432885911839,0.4085169187203482,0.44893800738429396,0.09969672175523434,0.5224650470477918,0.6575148471454109,0.8660500126874009,0.8609112651542461
2022-11-28 17:00:00,0.818250183075629,0.8227149472589054,0.10848859928834395,0.25913649125950433,0.06190185797507378,0.5357006574575994,0.6123904049026905,0.8660500126874009,0.8609112651542461
2022-11-28 18:00:00,0.8639275412023016,0.7777816447184872,0.007891466984721323,0.05465788074193665,0.0,0.6043337017600694,0.6197922402903303,0.8660500126874009,0.8609112651542461
2022-11-28 19:00:00,0.8816315580701247,0.7433411898050002,0.005713049138240786,0.02339757580147419,0.0,0.669081453974499,0.6246078922292768,0.8660500126874009,0.8609112651542461
2022-11-28 20:00:00,0.895892876050091,0.7124989095090074,0.013587563454896114,0.004860596195010931,0.0,0.7264428816699072,0.6446731086415537,0.8660500126874009,0.8609112651542461
2022-11-28 21:00:00,0.8650238701324465,0.6865657241560903,0.009340920104364015,0.004765290387265618,0.0,0.7261013175302993,0.5999945600968838,0.8660500126874009,0.8609112651542461
2022-11-28 22:00:00,0.7852744172344898,0.6545386790470202,0.00700992824528951,0.004765290387265618,0.0,0.6302071853353707,0.5705655760255444,0.8660500126874009,0.8609112651542461
2022-11-28 23:00:00,0.7068134333884557,0.6278540456413642,0.005085800419798919,0.004765290387265618,0.040655015633794325,0.49874768710376566,0.5667308902223093,0.8660500126874009,0.8609112651542461
2022-11-29 00:00:00,0.6609100280596913,0.5894095244614579,0.004678936386215006,0.009054051735804675,0.10030961143815587,0.4186295486069787,0.6010647049722052,0.8768031541043466,0.8992442136687265
2022-11-29 01:00:00,0.6234494857290525,0.5720549139587866,0.004678936386215006,0.009054051735804675,0.10112679768205123,0.3505942415488226,0.6002620963157141,0.8768031541043466,0.8992442136687265
2022-11-29 02:00:00,0.5977727840434547,0.5557205176007098,0.002559852877965456,0.009054051735804675,0.03554760160944831,0.31097280135430183,0.5979434490858511,0.8768031541043466,0.8992442136687265
2022-11-29 03:00:00,0.5857515938362172,0.5379490454045482,0.002559852877965456,0.009054051735804675,0.09601938365770521,0.29210138264096325,0.5931277971469047,0.8768031541043466,0.8992442136687265
2022-11-29 04:00:00,0.5844857295045036,0.5323872328098237,0.002559852877965456,0.009054051735804675,0.0,0.28642287881998135,0.6147982308721637,0.8768031541043466,0.8992442136687265
2022-11-29 05:00:00,0.6028543251464763,0.5335774826451838,0.002559852877965456,0.009054051735804675,0.0,0.2967765418018469,0.5898281837813302,0.8768031541043466,0.8992442136687265
2022-11-29 06:00:00,0.6746220513385747,0.5201611181415384,0.006586111543639601,0.009054051735804675,0.0,0.34295174392509503,0.6180086654981279,0.8768031541043466,0.8992442136687265
2022-11-29 07:00:00,0.7798447634402468,0.5054118932231809,0.00907815374934107,0.009054051735804675,0.0,0.42665630588776526,0.6255888583649881,0.8768031541043466,0.8992442136687265
2022-11-29 08:00:00,0.8347109403319476,0.4887264554390071,0.08168643107600365,0.009054051735804675,0.0,0.44826023771796736,0.6557312723532085,0.8768031541043466,0.8992442136687265
2022-11-29 09:00:00,0.8452628237255888,0.47486580413045765,0.35050488859850853,0.016678516355429666,0.0,0.4521668775647331,0.6780259572557383,0.8768031541043466,0.8992442136687265
2022-11-29 10:00:00,0.8420484325118447,0.46108742815614967,0.6305205833786041,0.11179371248525141,0.0,0.46757995936454133,0.7128056657036849,0.8768031541043466,0.8992442136687265
2022-11-29 11:00:00,0.8348736943174536,0.45920058049087825,0.7448239478135847,0.27567204890331604,0.0,0.4746887630201315,0.726271655384813,0.8768031541043466,0.8992442136687265
2022-11-29 12:00:00,0.8313270137166346,0.46805889147754515,0.7767627744499219,0.325707597969605,0.0,0.49906790348464813,0.727787693958185,0.8768031541043466,0.8992442136687265
2022-11-29 13:00:00,0.8342927530080779,0.47277601064072383,0.772041456393542,0.33719194780291517,0.0,0.5488722245912305,0.7147675979751076,0.8768031541043466,0.8992442136687265
2022-11-29 14:00:00,0.8288133688293747,0.4729954115320345,0.7378140195682952,0.334999914224773,0.0,0.5836050280376127,0.7054930090556552,0.8768031541043466,0.8992442136687265
2022-11-29 15:00:00,0.8155670027868004,0.4609283625099495,0.6267401383998868,0.3657360372226362,0.0,0.5524586480571139,0.6933647004686789,0.8768031541043466,0.8992442136687265
2022-11-29 16:00:00,0.8156189936432815,0.45243754801622793,0.3780868795418847,0.39094442337127133,0.0,0.5216751799749484,0.6684838321174555,0.8768031541043466,0.8992442136687265
2022-11-29 17:00:00,0.8310015057456226,0.441681419319724,0.09969864089612482,0.32546933345024176,0.0,0.535209659006913,0.623983641052006,0.8768031541043466,0.8992442136687265
2022-11-29 18:00:00,0.8703540631577691,0.43064555448679903,0.012350018686078375,0.19818842720637705,0.0,0.6019427527828138,0.6279966843344613,0.8768031541043466,0.8992442136687265
2022-11-29 19:00:00,0.8862157953285448,0.42672924857690414,0.010595417541247749,0.14672329102390838,0.0,0.6644062948136155,0.6332582299714584,0.8768031541043466,0.8992442136687265
2022-11-29 20:00:00,0.9011258687785141,0.4128576272237892,0.0103580801883238,0.13805046251908495,0.0,0.7214261583694156,0.6518074078103632,0.8768031541043466,0.8992442136687265
2022-11-29 21:00:00,0.8771558234687088,0.3957717828129734,0.007823656312457338,0.1308548740343139,0.0,0.7221306344073569,0.6073963954845237,0.8768031541043466,0.8992442136687265
2022-11-29 22:00:00,0.7953222153674665,0.37217521695251454,0.004967131743336945,0.13080722113044124,0.0,0.6286914944658605,0.5726166870365772,0.8768031541043466,0.8992442136687265
2022-11-29 23:00:00,0.7193906997128388,0.34290165302939296,0.006755638224299565,0.07147935580898428,0.0,0.507799136803376,0.5704763972859344,0.8768031541043466,0.8992442136687265
2022-11-30 00:00:00,0.6724949471668916,0.30868059900721645,0.003661776302255222,0.007624464619624989,0.07640691380421648,0.4121611777131534,0.6289776504701726,0.8999555694162868,0.8400497347741649
2022-11-30 01:00:00,0.6325976159977041,0.2911449827692139,0.004678936386215006,0.004288761348539056,0.018795283609593358,0.34606851669901745,0.6316530126584762,0.8999555694162868,0.8400497347741649
2022-11-30 02:00:00,0.6071153149059051,0.2697588808887097,0.008815387394318128,0.004288761348539056,0.20674811970552695,0.30890206875792875,0.6280858630740714,0.8999555694162868,0.8400497347741649
2022-11-30 03:00:00,0.5956976707282527,0.24068826279005043,0.008815387394318128,0.004288761348539056,0.0,0.2915676886728259,0.6227351386974642,0.8999555694162868,0.8400497347741649
2022-11-30 04:00:00,0.5955281353266839,0.22291679059388889,0.006586111543639601,0.004288761348539056,0.025128476999782427,0.28697792054684423,0.6287101142513423,0.8999555694162868,0.8400497347741649
2022-11-30 05:00:00,0.6129066442234948,0.2058638563167697,0.008815387394318128,0.004288761348539056,0.0,0.29901805646802404,0.6342391961071697,0.8999555694162868,0.8400497347741649
2022-11-30 06:00:00,0.6842991320601209,0.19371453196044322,0.00833223635443723,0.004288761348539056,0.0,0.3474347732574492,0.6370037370350834,0.8999555694162868,0.8400497347741649
2022-11-30 07:00:00,0.7943411705103884,0.17785184751868427,0.0005001037079468938,0.004288761348539056,0.0,0.4399346118150239,0.6665218998460329,0.8999555694162868,0.8400497347741649
2022-11-30 08:00:00,0.8524669480562518,0.16234568952530506,0.052748226687347785,0.004288761348539056,0.0,0.45874198725218596,0.6601902093337144,0.8999555694162868,0.8400497347741649
2022-11-30 09:00:00,0.8590223169169116,0.14257766921821677,0.2516962627758485,0.005337125233737493,0.0,0.4601295915693432,0.7131623806621255,0.8999555694162868,0.8400497347741649
2022-11-30 10:00:00,0.8599604128055921,0.1209721664464019,0.4685717453441404,0.04793882129589212,0.0,0.47458202422650403,0.7328708821159617,0.8999555694162868,0.8400497347741649
