,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2020-10-06 22:00:00,0.7471361757526569,0.3269418662141178,0.0009148490521935114,0.1787376164543417,0.0,0.5857470087666774,0.8404443065658671,0.8482140103573276,0.8652398511271622
2020-10-06 23:00:00,0.6843408765624345,0.32651535686205846,0.0009148490521935114,0.15524906057473972,0.0,0.47975640699599176,0.843533702087016,0.8482140103573276,0.8652398511271622
2020-10-07 00:00:00,0.6474916510246072,0.3640650157387563,0.0009148490521935114,0.04660279214359275,0.0,0.39781121938146785,0.8621988000272902,0.8501015350094321,0.8434600650932158
2020-10-07 01:00:00,0.6141229963425888,0.3631446534527335,0.0009148490521935114,0.02634274294863727,0.0022361788176364253,0.33244224916052534,0.8262845770939349,0.8501015350094321,0.8434600650932158
2020-10-07 02:00:00,0.5915212590806871,0.35935096500546887,0.0009148490521935114,0.0001871598078055934,0.0,0.2971120485702968,0.8257696778404101,0.8501015350094321,0.8434600650932158
2020-10-07 03:00:00,0.5814706712685213,0.35472109374956157,0.0009148490521935114,4.678995195139835e-05,0.0,0.28051783311222717,0.8251260537735041,0.8501015350094321,0.8434600650932158
2020-10-07 04:00:00,0.5810004426301733,0.3449169906173555,0.0009148490521935114,0.0005240474618556615,0.0,0.27402053183200686,0.826928201160841,0.8501015350094321,0.8434600650932158
2020-10-07 05:00:00,0.5948699901313519,0.3343664961190455,0.0009148490521935114,0.0010013049717599247,0.0,0.2778361215034936,0.8286016237347966,0.8501015350094321,0.8434600650932158
2020-10-07 06:00:00,0.6438924243441682,0.3242200631121602,0.0009148490521935114,0.0014785624816641876,0.0,0.3073529472640513,0.8398006824989611,0.8501015350094321,0.8434600650932158
2020-10-07 07:00:00,0.7312450845725992,0.27471130648232484,0.006541170723183606,0.0019558199915684507,0.28718925100787807,0.39185386003589184,0.8477816209285957,0.8501015350094321,0.8434600650932158
2020-10-07 08:00:00,0.7706739756310831,0.25642191203020137,0.05269530540634626,0.002433077501472714,0.4389299564903498,0.4262301632082487,0.8488114194356453,0.8501015350094321,0.8434600650932158
2020-10-07 09:00:00,0.7896457235913455,0.2217455793147454,0.31382371987078084,0.03003914915279774,0.02715359992844231,0.44424622576088185,0.8412166554461544,0.8501015350094321,0.8434600650932158
2020-10-07 10:00:00,0.8026451283785719,0.1905598889279856,0.6250401199428102,0.3479300827105981,0.0,0.46785968636932795,0.8392857832454363,0.8501015350094321,0.8434600650932158
2020-10-07 11:00:00,0.8135966215258904,0.187647279010633,0.8516329826869397,0.7076980232649,0.0,0.47822657151449943,0.8387708839919116,0.8501015350094321,0.8434600650932158
2020-10-07 12:00:00,0.8220299743949531,0.20322048232595752,0.9455879803472134,0.797909050627196,0.0,0.5005621695442873,0.831433569629183,0.8501015350094321,0.8434600650932158
2020-10-07 13:00:00,0.8278485044619875,0.23284043443344687,0.9780193792474734,0.8162039218401927,0.0,0.5450353868944936,0.8248686041467417,0.8501015350094321,0.8434600650932158
2020-10-07 14:00:00,0.8082966613590902,0.24425517156619284,0.9699687075881704,0.8243921634316875,0.016292159957065382,0.5520006378514056,0.8210068597453056,0.8501015350094321,0.8434600650932158
2020-10-07 15:00:00,0.7833437809054488,0.25045078110137065,0.9330240533637557,0.8274335103085284,0.0,0.5004541811573585,0.8257696778404101,0.8501015350094321,0.8434600650932158
2020-10-07 16:00:00,0.7731218013465952,0.25035537769367316,0.8481565562886044,0.8315042361282999,0.022042334059559052,0.4614343773470603,0.8256409530270289,0.8501015350094321,0.8434600650932158
2020-10-07 17:00:00,0.7711134416482306,0.24035485578091334,0.6768815662337758,0.8099808582306567,0.0,0.45319126381148983,0.8193334371713501,0.8501015350094321,0.8434600650932158
2020-10-07 18:00:00,0.7613265334463534,0.23127469615417642,0.3596576573856758,0.6953454759497307,0.0,0.46208230766863345,0.8074907543402794,0.8501015350094321,0.8434600650932158
2020-10-07 19:00:00,0.7732975877534544,0.2326496276180519,0.06347527673802647,0.43926406891972763,0.0,0.5061775656645886,0.8056886069529426,0.8501015350094321,0.8434600650932158
2020-10-07 20:00:00,0.8355040024806989,0.23452402398104952,0.003186724198474064,0.2485950147177794,0.0,0.6368435138485209,0.8157291423966765,0.8501015350094321,0.8434600650932158
2020-10-07 21:00:00,0.8278968457238737,0.23742540996808476,0.00120455125205479,0.21088231344495234,0.0,0.680308839587391,0.8068471302733734,0.8501015350094321,0.8434600650932158
2020-10-07 22:00:00,0.7502168325328616,0.2233730492107613,0.0009453440205999617,0.19492693982952553,0.0,0.5889866603745435,0.8013119632979818,0.8501015350094321,0.8434600650932158
2020-10-07 23:00:00,0.6855186454883901,0.22032575212960048,0.0009453440205999617,0.17284208250846547,0.0,0.48555178376117447,0.8064609558332299,0.8501015350094321,0.8434600650932158
2020-10-08 00:00:00,0.6502031563504078,0.22743050002048368,0.0009148490521935114,0.08122735658762753,0.08018298331810611,0.3973252716402879,0.8848543671823818,0.8462252033192416,0.9008029109285733
2020-10-08 01:00:00,0.6202271793207692,0.21891153690961426,0.001128313831038664,0.02601521328497748,0.0,0.33208228787076244,0.8516433653300318,0.8462252033192416,0.9008029109285733
2020-10-08 02:00:00,0.5978275964267554,0.20337761735040044,0.001128313831038664,0.009404780342231068,0.0,0.29678808340951024,0.8443060509673032,0.8462252033192416,0.9008029109285733
2020-10-08 03:00:00,0.5929363396559024,0.18932525659307697,0.001128313831038664,0.009404780342231068,0.13864308669345837,0.2802838582738813,0.8349091395904755,0.8462252033192416,0.9008029109285733
2020-10-08 04:00:00,0.5885065222030545,0.17977369189301126,0.001128313831038664,0.009404780342231068,0.061974098660209496,0.2734805898973625,0.8354240388440003,0.8462252033192416,0.9008029109285733
2020-10-08 05:00:00,0.5963817532303398,0.16980684177120356,0.001128313831038664,0.009404780342231068,0.16483832427148506,0.27690022215011006,0.8430188028334912,0.8462252033192416,0.9008029109285733
2020-10-08 06:00:00,0.6467753214166565,0.16884158376391137,0.0009148490521935114,0.014083775537370903,0.0,0.30589510404051157,0.8508710164497445,0.8462252033192416,0.9008029109285733
2020-10-08 07:00:00,0.7305814908867063,0.15104604224575133,0.0065869131757932825,0.009404780342231068,0.0,0.3883622355251918,0.8539604119708933,0.8462252033192416,0.9008029109285733
2020-10-08 08:00:00,0.7699928033045043,0.1544917888531781,0.045025820852123984,0.004772575099042631,0.0,0.4238004245023491,0.8531880630906061,0.8462252033192416,0.9008029109285733
2020-10-08 09:00:00,0.7912278012530769,0.1538744726857238,0.30498017903291025,0.01076168894882162,0.0,0.44035864383144246,0.8508710164497445,0.8462252033192416,0.9008029109285733
2020-10-08 10:00:00,0.8060070434097512,0.14692124785412483,0.6000037508811145,0.18042205472459202,0.00702799056971448,0.46208230766863345,0.8495837683159325,0.8462252033192416,0.9008029109285733
2020-10-08 11:00:00,0.8126869268703949,0.1426673782638488,0.7850472191714553,0.38044909931681997,0.0,0.47340309023167665,0.8436624269003972,0.8462252033192416,0.9008029109285733
2020-10-08 12:00:00,0.8259939578696246,0.14800996909490788,0.8689236297733971,0.5038342026126573,0.035778861082182804,0.49820442309634033,0.8382559847383868,0.8462252033192416,0.9008029109285733
2020-10-08 13:00:00,0.8323354524970646,0.16081647358700538,0.8830275526613804,0.5447286206181796,0.0,0.542857621091428,0.8349091395904755,0.8462252033192416,0.9008029109285733
2020-10-08 14:00:00,0.8118651254183288,0.1575839816556083,0.9115251006372083,0.5468341684559925,0.17090795249078394,0.5496068952744823,0.8396719576855799,0.8462252033192416,0.9008029109285733
2020-10-08 15:00:00,0.7883185362195597,0.1600139625693148,0.8748701486126549,0.5842193400651597,0.07347444686519683,0.5001842101900363,0.8450783998475905,0.8462252033192416,0.9008029109285733
2020-10-08 16:00:00,0.7786151265609403,0.16244394348302127,0.7848794968452198,0.6096730739267204,0.032584319914130765,0.4630722012154814,0.8440486013405409,0.8462252033192416,0.9008029109285733
2020-10-08 17:00:00,0.7795336105367789,0.1646606697206981,0.6136350017587977,0.6271725159565434,0.0,0.4572768244502987,0.8396719576855799,0.8462252033192416,0.9008029109285733
2020-10-08 18:00:00,0.7681953872943705,0.16607488494068434,0.32159993681442567,0.5486121866301457,0.0,0.4675537192730295,0.8292452478017026,0.8462252033192416,0.9008029109285733
2020-10-08 19:00:00,0.778149292582764,0.17865691082643484,0.07477366253261633,0.3455905851130282,0.0,0.5111810275922929,0.8277005500411282,0.8462252033192416,0.9008029109285733
2020-10-08 20:00:00,0.840377680610866,0.18201847795648146,0.0026988047039708586,0.17433936097091024,0.0,0.6315520828890063,0.832720817762995,0.8462252033192416,0.9008029109285733
2020-10-08 21:00:00,0.8251106311751579,0.17276434740982555,0.0012502937046644654,0.09877358856940191,0.13928199492706878,0.6692040337982055,0.8283441741080342,0.8462252033192416,0.9008029109285733
2020-10-08 22:00:00,0.746397872843849,0.15995223095256936,0.0009758389890064122,0.06644173177098565,0.03002868697968914,0.5824533629653469,0.8203632356783996,0.8462252033192416,0.9008029109285733
2020-10-08 23:00:00,0.6846309241337519,0.1541887427346096,0.0009300965363967365,0.05156252705044098,0.0,0.4836619869899193,0.8287303485481777,0.8462252033192416,0.9008029109285733
2020-10-09 00:00:00,0.6500493432444062,0.18524535792271987,0.001128313831038664,0.03303370607768723,0.0702799056971448,0.3976132406720982,0.8723680602844053,0.8168805585481839,0.7303903391623797
2020-10-09 01:00:00,0.6170849972981638,0.18246182320401683,0.001128313831038664,0.014458095152982088,0.0,0.3335401310943022,0.8318197440693267,0.8168805585481839,0.7303903391623797
2020-10-09 02:00:00,0.5944437080947188,0.17464435573798184,0.001128313831038664,0.014458095152982088,0.08273861625254773,0.29925381824438607,0.8334931666432823,0.8168805585481839,0.7303903391623797
2020-10-09 03:00:00,0.5858169901781111,0.16556419611124484,0.001128313831038664,0.014458095152982088,0.3977203754224785,0.2816877073039566,0.8350378644038567,0.8168805585481839,0.7303903391623797
2020-10-09 04:00:00,0.5799676974898764,0.15797681921671558,0.001128313831038664,0.014458095152982088,0.37599749547972466,0.2748844389274378,0.8323346433228515,0.8168805585481839,0.7303903391623797
2020-10-09 05:00:00,0.5866343969700056,0.1475441759867378,0.001128313831038664,0.011229588468335603,0.40506782010899817,0.27830407118018535,0.8302750463087523,0.8168805585481839,0.7303903391623797
2020-10-09 06:00:00,0.6297548025725295,0.14240361590139103,0.005275629534315916,0.014411305201030691,0.31050940153465795,0.30713697049019356,0.8373549110447184,0.8168805585481839,0.7303903391623797
2020-10-09 07:00:00,0.7064064652834161,0.13066899675460056,0.006754635502028758,0.02011967933910129,0.13480963729179593,0.3873903400428319,0.8417315546996792,0.8168805585481839,0.7303903391623797
2020-10-09 08:00:00,0.7440203616910803,0.125231002515844,0.03994840861245,0.022459176936671207,0.0,0.4229365174069182,0.8055598821395614,0.8168805585481839,0.7303903391623797
2020-10-09 09:00:00,0.768467856225002,0.12356424886371736,0.28820794640936254,0.01885635063641353,0.0,0.44316634189159315,0.7991236414705013,0.8168805585481839,0.7303903391623797
2020-10-09 10:00:00,0.7837700629420818,0.105134555282627,0.5946061414731727,0.20161790295857546,0.0,0.4668517947579919,0.8264133019073162,0.8168805585481839,0.7303903391623797
2020-10-09 11:00:00,0.7980131565578361,0.10354075717756314,0.7903838386425841,0.4372521009858175,0.0,0.47882050764260825,0.8202345108650185,0.8168805585481839,0.7303903391623797
2020-10-09 12:00:00,0.8063278536022689,0.09711505707087968,0.8921912906675187,0.5895066046356678,0.0,0.5025599547024715,0.8194621619847313,0.8168805585481839,0.7303903391623797
2020-10-09 13:00:00,0.8091448307721851,0.09787828433245954,0.9352959285100364,0.6547785876078684,0.0,0.5424796617371769,0.8171451153438696,0.8168805585481839,0.7303903391623797
2020-10-09 14:00:00,0.7847324935196351,0.1001342943262471,0.9271995143981238,0.6749918468508725,0.0,0.5488509765659803,0.8104514250480471,0.8168805585481839,0.7303903391623797
2020-10-09 15:00:00,0.7557013684268639,0.10813695664251839,0.8808166674519128,0.6841158874813952,0.0,0.49921231470767646,0.8145706190762455,0.8168805585481839,0.7303903391623797
2020-10-09 16:00:00,0.7426712010184372,0.12197045075865352,0.7871666194757037,0.6743835774755044,0.0,0.46206430960414535,0.8064609558332299,0.8168805585481839,0.7303903391623797
2020-10-09 17:00:00,0.7385094578360493,0.144064757588359,0.6111649093178753,0.6326937302868084,0.0,0.454325141874243,0.7991236414705013,0.8168805585481839,0.7303903391623797
2020-10-09 18:00:00,0.7304848083629338,0.183842366633051,0.31624806985909365,0.5165610695434377,0.0,0.4603184973487952,0.7857362608788563,0.8168805585481839,0.7303903391623797
2020-10-09 19:00:00,0.7434138985874166,0.23605047850420924,0.054616488415952624,0.32654707466880906,0.0,0.49206708310588293,0.781745791664039,0.8168805585481839,0.7303903391623797
2020-10-09 20:00:00,0.7947259507495719,0.28737751184545546,0.003994840861244999,0.1496810562925233,0.0,0.599731504873966,0.7820032412908016,0.8168805585481839,0.7303903391623797
2020-10-09 21:00:00,0.7795995304393512,0.33368183636968707,0.0013875210624934922,0.06550593273195768,0.1220314726195878,0.6482902828629811,0.7863798849457624,0.8168805585481839,0.7303903391623797
2020-10-09 22:00:00,0.7134511055382924,0.360265715326333,0.0009148490521935114,0.05123499738678119,0.05175156692244298,0.5743002397522172,0.76256579447024,0.8168805585481839,0.7303903391623797
2020-10-09 23:00:00,0.6618621897853341,0.3914906894692035,0.0009148490521935114,0.04168984718869592,0.11787856910112013,0.48844947214376583,0.7656551899913888,0.8168805585481839,0.7303903391623797
2020-10-10 00:00:00,0.6340264122592042,0.41146367346892965,0.0029122694828160114,0.005240474618556614,0.07315499274839163,0.4110937909737188,0.8515146405166505,0.745488311057745,0.42953221285178245
2020-10-10 01:00:00,0.6001260036964374,0.42690218962044596,0.0029122694828160114,0.004164305723674453,0.053348837506469,0.34648073946127844,0.81289719650229,0.745488311057745,0.42953221285178245
2020-10-10 02:00:00,0.5702774718117716,0.4460502147418468,0.0029122694828160114,0.004164305723674453,0.0,0.30553514275074867,0.8112237739283344,0.745488311057745,0.42953221285178245
2020-10-10 03:00:00,0.5546061136402876,0.45926078072536897,0.0029122694828160114,0.0031817167326950876,0.0,0.2836854924621407,0.8123822972487652,0.745488311057745,0.42953221285178245
2020-10-10 04:00:00,0.5445950777696651,0.46805473012901344,0.0029122694828160114,0.0031817167326950876,0.0,0.27382255312263726,0.8060747813930863,0.745488311057745,0.42953221285178245
2020-10-10 05:00:00,0.5450257544664697,0.4767981718462299,0.002897021998612786,0.0031817167326950876,0.0,0.2726526789309079,0.796935319643021,0.745488311057745,0.42953221285178245
2020-10-10 06:00:00,0.555080736938807,0.4801821868369112,0.0028512795460031103,0.0021055478378129255,0.0,0.2828035873022216,0.7884394819598616,0.745488311057745,0.42953221285178245
2020-10-10 07:00:00,0.582881357183565,0.48453145983488477,0.004208305640090153,0.0021055478378129255,0.0,0.3109885562906566,0.7942320985620157,0.745488311057745,0.42953221285178245
2020-10-10 08:00:00,0.6044371653246555,0.4905138146940329,0.04401948689471112,0.004211095675625851,0.0,0.362445022662263,0.7699031088329685,0.745488311057745,0.42953221285178245
2020-10-10 09:00:00,0.6512886374127625,0.49220862817195293,0.30693185701092307,0.00963873010198806,0.0,0.45774477412699055,0.7648828411111017,0.745488311057745,0.42953221285178245
2020-10-10 10:00:00,0.6936883187471642,0.5077593836266426,0.6177365750094653,0.21495303926472398,0.0,0.5210979611252607,0.7781414968893654,0.745488311057745,0.42953221285178245
2020-10-10 11:00:00,0.7062262842163856,0.5314755483872053,0.8048384536672416,0.6063977772901226,0.0,0.5412737914164713,0.7750521013682167,0.745488311057745,0.42953221285178245
2020-10-10 12:00:00,0.711860238556218,0.5545968448409485,0.9008976041475603,0.717336753366888,0.0,0.5579939933259579,0.7718339810336866,0.745488311057745,0.42953221285178245
2020-10-10 13:00:00,0.7141806191267575,0.5679420979882789,0.9387113649715588,0.7294085609703489,0.0,0.6029891545463203,0.765140290737864,0.745488311057745,0.42953221285178245
2020-10-10 14:00:00,0.7006582497791253,0.5771232729878719,0.9339084074475429,0.7362866839072043,0.0,0.610044395825673,0.7572880771216107,0.745488311057745,0.42953221285178245
2020-10-10 15:00:00,0.6563381019497886,0.5879599777092743,0.8892027837636867,0.7462061537209008,0.0,0.5287831346616987,0.7639817674174333,0.745488311057745,0.42953221285178245
2020-10-10 16:00:00,0.6367642855460339,0.6061876405446525,0.8003861882798999,0.7576229019970421,0.0,0.4739250341018328,0.7655264651780077,0.745488311057745,0.42953221285178245
2020-10-10 17:00:00,0.6306205506263103,0.6262953117081868,0.6308799063926455,0.7395151905918509,0.0,0.45232735671605884,0.7638530426040521,0.745488311057745,0.42953221285178245
2020-10-10 18:00:00,0.6318906074158668,0.6343653176063622,0.33067218991534464,0.6071932064732963,0.0,0.4522553644581063,0.7569019026814672,0.745488311057745,0.42953221285178245
2020-10-10 19:00:00,0.6546461577837702,0.6513302882810382,0.07344713140693573,0.3163000751914528,0.0,0.4796844147380392,0.7415836498891042,0.745488311057745,0.42953221285178245
2020-10-10 20:00:00,0.7153935453340848,0.6546750195156089,0.005519589281567519,0.1694732059679648,0.0,0.576388015232842,0.7498220379455011,0.745488311057745,0.42953221285178245
2020-10-10 21:00:00,0.718865326869551,0.6595798770642912,0.003491673882538568,0.14659291946373101,0.0,0.6260806712846102,0.7451879446637777,0.745488311057745,0.42953221285178245
2020-10-10 22:00:00,0.6692100615920422,0.6618920067096655,0.0034611789141321177,0.12867236786634545,0.0,0.5642033255743679,0.7454453942905402,0.745488311057745,0.42953221285178245
2020-10-10 23:00:00,0.6205611734938015,0.6554045749862367,0.0033391990405063163,0.06115446720047763,0.0,0.4985823824505914,0.7496933131321198,0.745488311057745,0.42953221285178245
2020-10-11 00:00:00,0.5831582207743681,0.6327434596755049,0.002485339925125706,0.014458095152982088,0.0,0.4286419038496601,0.8332357170165198,0.7401594263909606,0.27145233845015326
2020-10-11 01:00:00,0.5473944762988953,0.6247744691501858,0.002485339925125706,0.012118597555412171,0.0,0.3637588813698976,0.7717052562203054,0.7401594263909606,0.27145233845015326
2020-10-11 02:00:00,0.5247180298140784,0.61183327749428,0.002500587409328931,0.013990195633468105,0.0,0.316999909829697,0.7919150519211541,0.7401594263909606,0.27145233845015326
2020-10-11 03:00:00,0.5075744604851501,0.5999134634972532,0.002485339925125706,0.012118597555412171,0.0,0.2895528614852759,0.7732499539808798,0.7401594263909606,0.27145233845015326
2020-10-11 04:00:00,0.5020943192513193,0.597494706513864,0.0024700924409224805,0.014458095152982088,0.0,0.27799810408388687,0.7729925043541174,0.7401594263909606,0.27145233845015326
2020-10-11 05:00:00,0.5014834614874842,0.5992175798175775,0.0024548449567192558,0.014458095152982088,0.0,0.27362457441326765,0.7669424381252008,0.7401594263909606,0.27145233845015326
2020-10-11 06:00:00,0.506484584762624,0.6060361174853682,0.0024548449567192558,0.014458095152982088,0.0,0.2785200479540431,0.7621796200300964,0.7401594263909606,0.27145233845015326
2020-10-11 07:00:00,0.5253552555389425,0.6111205579191282,0.0034764263983353434,0.01469204491273908,0.0,0.29874987243871803,0.7702892832731121,0.7401594263909606,0.27145233845015326
2020-10-11 08:00:00,0.5320395336597578,0.6141173473138609,0.04017712087549837,0.015253524336155861,0.0,0.33872357366688793,0.7552284801075115,0.7401594263909606,0.27145233845015326
2020-10-11 09:00:00,0.570475231519488,0.6155708462899578,0.2892295278509786,0.020540788906663873,0.009264169387350904,0.44066461092774095,0.750465662012407,0.7401594263909606,0.27145233845015326
2020-10-11 10:00:00,0.6102469060713469,0.6260427732760464,0.5976403908296145,0.29697582503552533,0.0,0.5401579114182062,0.7644966666709581,0.7401594263909606,0.27145233845015326
2020-10-11 11:00:00,0.6329453258570211,0.6495512953257381,0.7780333764379717,0.7120026988444287,0.0,0.5872048519902171,0.7633381433505272,0.7401594263909606,0.27145233845015326
2020-10-11 12:00:00,0.6444417568656027,0.6646025858813058,0.8683594728578778,0.8069395113538158,0.022042334059559052,0.61686566226668,0.7629519689103836,0.7401594263909606,0.27145233845015326
2020-10-11 13:00:00,0.6524400383776893,0.6792273670848142,0.9217409150533691,0.8097469084708997,0.0,0.6565693925275278,0.7605061974561408,0.7401594263909606,0.27145233845015326
2020-10-11 14:00:00,0.6440506321103413,0.6949913772155337,0.9269555546508721,0.8174204605909291,0.0,0.6413790260995335,0.7607636470829032,0.7401594263909606,0.27145233845015326
2020-10-11 15:00:00,0.6082605196738398,0.7151271082048614,0.9057310566399827,0.8327675648309877,0.0,0.541363781738912,0.7701605584597309,0.7401594263909606,0.27145233845015326
2020-10-11 16:00:00,0.5854654173643931,0.732810410419848,0.8243857284157763,0.8548056322000964,0.018847792891507016,0.4853358069873167,0.779171295396415,0.7401594263909606,0.27145233845015326
2020-10-11 17:00:00,0.5791546853581533,0.7430746946950655,0.6532784606871832,0.8569579699898607,0.1236287432036138,0.46629385475885937,0.778527671329509,0.7401594263909606,0.27145233845015326
2020-10-11 18:00:00,0.5786361154579192,0.7419130179072196,0.32872051193733187,0.7346958255408569,0.0,0.4746809528103349,0.7706754577132559,0.7401594263909606,0.27145233845015326
2020-10-11 19:00:00,0.6033780522233297,0.7272994606340286,0.05679687865701383,0.40824233077595057,0.0,0.5155185611339358,0.7666849884984385,0.7401594263909606,0.27145233845015326
2020-10-11 20:00:00,0.6697198421719334,0.7171754754877779,0.017732824128350894,0.23306075066991516,0.0,0.640083165456387,0.7578029763751356,0.7401594263909606,0.27145233845015326
2020-10-11 21:00:00,0.6816469498773196,0.7129665016187713,0.007273049964938416,0.18627079871851682,0.0,0.6682861325093101,0.7550997552941303,0.7401594263909606,0.27145233845015326
2020-10-11 22:00:00,0.6480277995655271,0.7004125355588143,0.007212060028125514,0.15398573187205197,0.0,0.5717625126593888,0.760634922269522,0.7401594263909606,0.27145233845015326
2020-10-11 23:00:00,0.6071662492911422,0.6856250073657043,0.00282078457759666,0.08417512356056563,0.0,0.48542579730975743,0.7807159931569895,0.7401594263909606,0.27145233845015326
2020-10-12 00:00:00,0.5721056504431056,0.6215644250794233,0.0009148490521935114,0.02288028650423379,0.0,0.418688974187716,0.8089067272874727,0.7609490122330685,0.4702123938687402
2020-10-12 01:00:00,0.5378580637267921,0.607820722405827,0.0009148490521935114,4.678995195139835e-05,0.0,0.35358997493409566,0.7720914306604489,0.7609490122330685,0.4702123938687402
2020-10-12 02:00:00,0.5120218565786839,0.5964901647504611,0.0009148490521935114,4.678995195139835e-05,0.0,0.3095847072605813,0.7718339810336866,0.7609490122330685,0.4702123938687402
2020-10-12 03:00:00,0.49780513092395867,0.5832852107320977,0.0009148490521935114,4.678995195139835e-05,0.0,0.28586325826520625,0.7696456592062061,0.7609490122330685,0.4702123938687402
2020-10-12 04:00:00,0.49578798190525114,0.5678130227896293,0.0009148490521935114,4.678995195139835e-05,0.007347444686519683,0.2751904060237363,0.7695169343928249,0.7609490122330685,0.4702123938687402
2020-10-12 05:00:00,0.4991411076160874,0.5568977505560054,0.0009148490521935114,4.678995195139835e-05,0.0,0.27205874280279907,0.777240423195697,0.7609490122330685,0.4702123938687402
2020-10-12 06:00:00,0.5082820007727578,0.5522398194743048,0.006068498712883625,4.678995195139835e-05,0.0,0.2807518079505731,0.7879245827063368,0.7609490122330685,0.4702123938687402
2020-10-12 07:00:00,0.5307914501710586,0.5337203344506756,0.01951677978012824,0.003602826300257673,0.06325191512743032,0.3076589143603498,0.7917863271077729,0.7609490122330685,0.4702123938687402
2020-10-12 08:00:00,0.5416638394352904,0.5263742720579694,0.07750296220499364,0.005427634426362208,0.0,0.35533578718944575,0.7865086097591436,0.7609490122330685,0.4702123938687402
2020-10-12 09:00:00,0.5834131110643136,0.5070186042256976,0.35637944828198237,0.014879204720544674,0.0,0.45385719219755116,0.7740223028611669,0.7609490122330685,0.4702123938687402
2020-10-12 10:00:00,0.625329379779853,0.4940437407788397,0.693272611752243,0.31021738143777106,0.01693106819067579,0.5369722540038045,0.7856075360654751,0.7609490122330685,0.4702123938687402
2020-10-12 11:00:00,0.6460062558866482,0.48264583954156975,0.885573882523319,0.7587458608438755,0.0,0.5688288281478211,0.7877958578929556,0.7609490122330685,0.4702123938687402
2020-10-12 12:00:00,0.6511040616855605,0.47051277086851334,0.9787665059734313,0.870386686199912,0.0,0.5922263119824096,0.7790425705830339,0.7609490122330685,0.4702123938687402
2020-10-12 13:00:00,0.6646659829747358,0.4539125779291512,1.0,0.8730537134611418,0.0,0.6367895196550565,0.7767255239421722,0.7609490122330685,0.4702123938687402
2020-10-12 14:00:00,0.6590583965959323,0.4414371793814155,1.0,0.8756271608184687,0.0,0.6300942396654665,0.7728637795407362,0.7609490122330685,0.4702123938687402
2020-10-12 15:00:00,0.6238615632825799,0.4327610812461032,0.9652419874851706,0.8887283473648602,0.0,0.5369722540038045,0.7780127720759842,0.7609490122330685,0.4702123938687402
2020-10-12 16:00:00,0.6028770609637815,0.43332788972712943,0.8697317464361681,0.9061342094907803,0.0,0.4807642986073279,0.782260690917564,0.7609490122330685,0.4702123938687402
2020-10-12 17:00:00,0.5969222964314314,0.43394520589458374,0.6793059162220886,0.8985074473227024,0.0,0.4593825979954117,0.7850926368119503,0.7609490122330685,0.4702123938687402
2020-10-12 18:00:00,0.601220274079135,0.4299831584925588,0.35390935584105987,0.7706772985914822,0.01597270584026018,0.4630362050865051,0.7838053886781383,0.7609490122330685,0.4702123938687402
2020-10-12 19:00:00,0.6326508836255322,0.42639150079100646,0.08349522349686114,0.4256949828538221,0.0,0.49640461664752583,0.781102167597133,0.7609490122330685,0.4702123938687402
2020-10-12 20:00:00,0.7075446822678284,0.4131135912255803,0.016436787971076755,0.25842090462757306,0.0,0.6104943474378767,0.7821319661041828,0.7609490122330685,0.4702123938687402
2020-10-12 21:00:00,0.7149101327152224,0.39878063221032295,0.0012655411888676908,0.20465924983541636,0.08178025390213213,0.6466524589945599,0.7825181405443263,0.7609490122330685,0.4702123938687402
2020-10-12 22:00:00,0.6664633989848696,0.38146210773065037,0.006281963491728778,0.15716744860474705,0.011819802321792534,0.5678569326654613,0.8019555873648878,0.7609490122330685,0.4702123938687402
2020-10-12 23:00:00,0.617502490014454,0.3722360370097878,0.0009148490521935114,0.10565171150625748,0.0,0.4975024985813027,0.8004108896043133,0.7609490122330685,0.4702123938687402
2020-10-13 00:00:00,0.5819101372856688,0.4112223589671066,0.0009148490521935114,0.04304675579528648,0.0,0.4031566445344469,0.8379985351116244,0.841840139955054,0.8393172487312248
2020-10-13 01:00:00,0.5493808626964025,0.4125523947097127,0.0009148490521935114,0.015159944432253063,0.021722879942753844,0.3326582259343831,0.8028566610585562,0.841840139955054,0.8393172487312248
2020-10-13 02:00:00,0.5308925273550025,0.4224519012496163,0.0009148490521935114,0.009451570294182466,0.0,0.2959781705075437,0.8040151843789871,0.841840139955054,0.8393172487312248
2020-10-13 03:00:00,0.5246916618530496,0.4400734718478574,0.0009148490521935114,0.016797592750552006,0.0,0.27826807505120904,0.8085205528473292,0.841840139955054,0.8393172487312248
2020-10-13 04:00:00,0.522432806524911,0.45504058292604493,0.0009148490521935114,0.01749944202982298,0.0,0.27182476796445315,0.8144418942628644,0.841840139955054,0.8393172487312248
2020-10-13 05:00:00,0.5349663773339608,0.47290346802610916,0.0009148490521935114,0.01749944202982298,0.0,0.27697221440806263,0.8193334371713501,0.841840139955054,0.8393172487312248
2020-10-13 06:00:00,0.6016070041742249,0.4862767809992328,0.005367114439535267,0.017452652077871583,0.0,0.31028663177561894,0.8437911517137784,0.841840139955054,0.8393172487312248
2020-10-13 07:00:00,0.695753809027758,0.4830835728239465,0.0023176175988902288,0.01815450135714256,0.0,0.4021667509875989,0.8667041684956323,0.841840139955054,0.8393172487312248
