,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2019-12-14 00:00:00,0.7002981835630819,0.9617163234752305,0.0024390832603937342,4.689771608122684e-05,0.06005074736292073,0.5856059057009371,0.9337931848468588,0.7861002770779162,0.29789047295268417
2019-12-14 01:00:00,0.6524900694874158,0.9428280338122451,0.0024898974949852707,4.689771608122684e-05,0.05198422906043884,0.4777329787468073,0.9318717996928529,0.7861002770779162,0.29789047295268417
2019-12-14 02:00:00,0.6165639756533183,0.9293253221617875,0.0024644903776895022,4.689771608122684e-05,0.13372494785892197,0.4086865927747051,0.9277545457914117,0.7861002770779162,0.29789047295268417
2019-12-14 03:00:00,0.5942130253221879,0.9079678970644871,0.0024136761430979662,4.689771608122684e-05,0.12171479838633784,0.37315548732523796,0.9251469516538323,0.7861002770779162,0.29789047295268417
2019-12-14 04:00:00,0.5831969536188916,0.8856204321553598,0.0024136761430979662,4.689771608122684e-05,0.0,0.358378614165938,0.921990390329394,0.7861002770779162,0.29789047295268417
2019-12-14 05:00:00,0.582102670391423,0.8614002413371142,0.0024390832603937342,4.689771608122684e-05,0.0,0.3639703372238463,0.9177358946312383,0.7861002770779162,0.29789047295268417
2019-12-14 06:00:00,0.5939243758094304,0.8408300768130736,0.0022866405566191257,4.689771608122684e-05,0.012727173321693645,0.3830417939229189,0.9107365629987882,0.7861002770779162,0.29789047295268417
2019-12-14 07:00:00,0.6340552744860843,0.8259317668736554,0.03081883327976666,4.689771608122684e-05,0.0,0.4266361990797147,0.9354400864074353,0.7861002770779162,0.29789047295268417
2019-12-14 08:00:00,0.6739233728600785,0.8078784505459458,0.058487184014858085,4.689771608122684e-05,0.0,0.5010639611608383,0.9273428204012677,0.7861002770779162,0.29789047295268417
2019-12-14 09:00:00,0.7334239463032636,0.7883162181194879,0.22000022866405566,0.0016414200628429394,0.0,0.6129334801438178,0.9222648739228235,0.7861002770779162,0.29789047295268417
2019-12-14 10:00:00,0.77735898706596,0.7812905139126686,0.42440048730850977,0.011958917600712844,0.13677229921763737,0.6740567977078494,0.9200690051753881,0.7861002770779162,0.29789047295268417
2019-12-14 11:00:00,0.7836963517415755,0.7826383994396136,0.578062732713315,0.024715096374806546,0.0,0.6761252093719032,0.9244607426702588,0.7861002770779162,0.29789047295268417
2019-12-14 12:00:00,0.7770272555363731,0.7849524683973774,0.6382776007042853,0.039487876940393,0.0,0.6544244158117453,0.9151283004936587,0.7861002770779162,0.29789047295268417
2019-12-14 13:00:00,0.775075640173998,0.7789227680976369,0.6240496150186552,0.04394315996810955,0.09303384442195778,0.6991582002750112,0.9008551536353293,0.7861002770779162,0.29789047295268417
2019-12-14 14:00:00,0.7657096097152706,0.7739785331337546,0.538300594145438,0.03901889977958073,0.07008908125045375,0.7166871126822472,0.8933068548160206,0.7861002770779162,0.29789047295268417
2019-12-14 15:00:00,0.7369308224731826,0.7529431691800605,0.42899917553904376,0.038362331754443556,0.06955131336362161,0.6618742035848205,0.8960516907503147,0.7861002770779162,0.29789047295268417
2019-12-14 16:00:00,0.7177593249840672,0.7388798325759179,0.2627604070728333,0.030811799465366035,0.02366178702061354,0.6221361591576167,0.8956399653601705,0.7861002770779162,0.29789047295268417
2019-12-14 17:00:00,0.7257811965177151,0.7347288222805477,0.09614053184718635,0.013647235379637012,0.0,0.6257120572886928,0.8668191880500824,0.7861002770779162,0.29789047295268417
2019-12-14 18:00:00,0.7778415056544501,0.7452673785907766,0.08590146357699184,0.0033297378417671054,0.1016381306112718,0.6931633122317366,0.8705247165613793,0.7861002770779162,0.29789047295268417
2019-12-14 19:00:00,0.7895985880472133,0.7533546917524464,0.08264935256313352,0.00267316981662993,0.03674747226686194,0.7221561333533048,0.871622650935097,0.7861002770779162,0.29789047295268417
2019-12-14 20:00:00,0.7989516939008918,0.755722437567478,0.06463570640043396,0.002016601791492754,0.04839910981489133,0.758879204846464,0.8950909981733118,0.7861002770779162,0.29789047295268417
2019-12-14 21:00:00,0.7933984219315727,0.7568019388080843,0.019411037613966804,0.0013600337663555785,0.0,0.7903611315298595,0.9014041208221881,0.7861002770779162,0.29789047295268417
2019-12-14 22:00:00,0.7607939515950277,0.7573506355712656,0.019360223379375267,0.0007034657412184025,0.0034058632832701307,0.7980563240766363,0.899208252074753,0.7861002770779162,0.29789047295268417
2019-12-14 23:00:00,0.7108618940896686,0.7405497792464693,0.019538073200445642,4.689771608122684e-05,0.0,0.706274938712349,0.897286866920747,0.7861002770779162,0.29789047295268417
2019-12-15 00:00:00,0.6559280144304077,0.723361256730295,0.0024390832603937342,4.689771608122684e-05,0.04624803826756283,0.5900231916275606,0.8897385681014381,0.797900974448046,0.27107071214554557
2019-12-15 01:00:00,0.60441915510909,0.7042582596382387,0.0024898974949852707,4.689771608122684e-05,0.16097185412508302,0.48923194528595404,0.8878171829474323,0.797900974448046,0.27107071214554557
2019-12-15 02:00:00,0.5678425228208674,0.6817616923478123,0.0024644903776895022,4.689771608122684e-05,0.06704172989173836,0.4185378415475716,0.8839744126394206,0.797900974448046,0.27107071214554557
2019-12-15 03:00:00,0.545401100254395,0.6493349064628575,0.0024136761430979662,4.689771608122684e-05,0.03674747226686194,0.3786069790838883,0.8830137200624176,0.797900974448046,0.27107071214554557
2019-12-15 04:00:00,0.5341179200467561,0.5878092998435468,0.0024136761430979662,4.689771608122684e-05,0.03423788879497869,0.3632691807275569,0.8816413020952705,0.797900974448046,0.27107071214554557
2019-12-15 05:00:00,0.531265890532645,0.562300864450876,0.0024390832603937342,4.689771608122684e-05,0.0,0.3657056995521627,0.8799944005346941,0.797900974448046,0.27107071214554557
2019-12-15 06:00:00,0.549567131281805,0.5725412159985065,0.0022866405566191257,4.689771608122684e-05,0.0,0.3768540878431647,0.8981103177010352,0.797900974448046,0.27107071214554557
2019-12-15 07:00:00,0.5748088849421932,0.5589609711097734,0.0026423401987598787,4.689771608122684e-05,0.07152312894867274,0.4064078341617644,0.90291378058605,0.797900974448046,0.27107071214554557
2019-12-15 08:00:00,0.5974269437776665,0.5524123945231115,0.023476176381289692,4.689771608122684e-05,0.03692672822913932,0.4628334032006568,0.8966006579371735,0.797900974448046,0.27107071214554557
2019-12-15 09:00:00,0.6429517109613705,0.5482912047040012,0.1775195285455315,0.0019228063593303003,0.0,0.5799265380809926,0.8944047891897383,0.797900974448046,0.27107071214554557
2019-12-15 10:00:00,0.6984284240326827,0.5323909267622522,0.4021946667920085,0.021995028842095386,0.0,0.6809631891963004,0.8941303055963088,0.797900974448046,0.27107071214554557
2019-12-15 11:00:00,0.7209043122126187,0.5302557806620473,0.5565174972465037,0.06424987103128077,0.0,0.7148465768794874,0.8928951294258765,0.797900974448046,0.27107071214554557
2019-12-15 12:00:00,0.7193835170185383,0.5302498165667954,0.6219154171658108,0.07663086807672466,0.0,0.7008585047785132,0.8668191880500824,0.797900974448046,0.27107071214554557
2019-12-15 13:00:00,0.7282497960820439,0.5269099232256929,0.6157668947802348,0.05810627022464006,0.0,0.7372660558483422,0.8721716181219559,0.797900974448046,0.27107071214554557
2019-12-15 14:00:00,0.729787824082856,0.5092025244225972,0.5472693065508442,0.05050884021948131,0.0,0.7382301460307401,0.8710736837482382,0.797900974448046,0.27107071214554557
2019-12-15 15:00:00,0.7001689375125935,0.48771388922975345,0.41342461263673796,0.0529475214557051,0.0,0.6681495542266109,0.8900130516948677,0.797900974448046,0.27107071214554557
2019-12-15 16:00:00,0.6852108612694005,0.4646566969856418,0.20615334973786206,0.05411996435773578,0.0,0.6275175352666381,0.8676426388303706,0.797900974448046,0.27107071214554557
2019-12-15 17:00:00,0.688592799590514,0.4518279280986568,0.06821810993913725,0.022088824274257842,0.020793691624175534,0.640436343710771,0.8707992001548088,0.797900974448046,0.27107071214554557
2019-12-15 18:00:00,0.7467362895035707,0.44922758256879836,0.09057637315941315,0.0033766355578483324,0.0,0.7241894871925441,0.8750536958529647,0.797900974448046,0.27107071214554557
2019-12-15 19:00:00,0.7734729891479416,0.4443429885574359,0.06839595976020763,4.689771608122684e-05,0.0,0.7810883368664319,0.871622650935097,0.797900974448046,0.27107071214554557
2019-12-15 20:00:00,0.8026955211633731,0.44395532236605795,0.05160185522770494,4.689771608122684e-05,0.0,0.8422992989924996,0.8714854091383823,0.797900974448046,0.27107071214554557
2019-12-15 21:00:00,0.8055044686606547,0.44396128646130983,0.05162726234500071,4.689771608122684e-05,0.027246906266161046,0.8578649732101251,0.8768378392102558,0.797900974448046,0.27107071214554557
2019-12-15 22:00:00,0.7750325581571684,0.4490248033302315,0.0515510409931134,4.689771608122684e-05,0.07654229589243926,0.8227019749212098,0.8882289083375765,0.797900974448046,0.27107071214554557
2019-12-15 23:00:00,0.7132141722085578,0.45102873933489296,0.020325693836614454,4.689771608122684e-05,0.22747581612998927,0.6934437748302523,0.8896013263047235,0.797900974448046,0.27107071214554557
2019-12-16 00:00:00,0.649366623267279,0.47711569196700476,0.0024390832603937342,4.689771608122684e-05,0.27838450941676385,0.5610128415935851,0.887542699354003,0.9313134683098803,0.9556607477068593
2019-12-16 01:00:00,0.5998524613251658,0.4919185763823915,0.0024898974949852707,4.689771608122684e-05,0.40619401052053244,0.44996718149374565,0.9074427598776353,0.9313134683098803,0.9556607477068593
2019-12-16 02:00:00,0.570737634351808,0.5069600246078569,0.0024644903776895022,4.689771608122684e-05,0.5694961921552213,0.39070192864488107,0.9005806700419,0.9313134683098803,0.9556607477068593
2019-12-16 03:00:00,0.5581102952190895,0.5258483142708423,0.0024136761430979662,4.689771608122684e-05,0.6885221511073986,0.36346199876403645,0.8994827356681823,0.9313134683098803,0.9556607477068593
2019-12-16 04:00:00,0.5581016788157237,0.5462693764135836,0.0024136761430979662,4.689771608122684e-05,0.5072943732449721,0.3542593197502376,0.9077172434710646,0.9313134683098803,0.9556607477068593
2019-12-16 05:00:00,0.5805000193653667,0.5706327055178765,0.0024390832603937342,4.689771608122684e-05,0.4291387736920365,0.36859797009935663,0.9154027840870882,0.9313134683098803,0.9556607477068593
2019-12-16 06:00:00,0.6559237062287248,0.5937197182382479,0.018852081033459905,4.689771608122684e-05,0.36711621074406464,0.4262680919191627,0.9582222246620765,0.9313134683098803,0.9556607477068593
2019-12-16 07:00:00,0.7827700883797418,0.6155602350509579,0.04898492214624083,4.689771608122684e-05,0.3353879054209692,0.5600136935863727,0.9616532695799441,0.9313134683098803,0.9556607477068593
2019-12-16 08:00:00,0.8631869809936359,0.6287826342245728,0.06379727152967361,4.689771608122684e-05,0.0,0.6006632414587527,0.9683781176189648,0.9313134683098803,0.9556607477068593
2019-12-16 09:00:00,0.8869122476616267,0.6369773011007781,0.1939579334358934,0.002016601791492754,0.0,0.587306210204439,0.9709857117565441,0.9313134683098803,0.9556607477068593
2019-12-16 10:00:00,0.9020728093839182,0.6417306850165972,0.35165991049072576,0.011724429020306711,0.0,0.5955272701234327,0.9752402074547,0.9313134683098803,0.9556607477068593
2019-12-16 11:00:00,0.9074580614876023,0.6476709238875582,0.47168313259593414,0.02494958495521268,0.05718265196648272,0.585378029839643,0.969613293789397,0.9313134683098803,0.9556607477068593
2019-12-16 12:00:00,0.9050713177552495,0.6614599121101102,0.5354804041256077,0.03367256014632087,0.0,0.5785242250884137,0.9700250191795411,0.9313134683098803,0.9556607477068593
2019-12-16 13:00:00,0.9038434802756095,0.6829306550171982,0.5107338718795297,0.04483421657365286,0.0,0.626465800522204,0.9746912402678412,0.9313134683098803,0.9556607477068593
2019-12-16 14:00:00,0.8751508570671805,0.7033994299219553,0.45577827716878333,0.051446794541105845,0.050729437324497216,0.6498318407610494,0.9874547273623088,0.9313134683098803,0.9556607477068593
2019-12-16 15:00:00,0.8602013972273533,0.7252220544489093,0.35933285991404773,0.046803920649064384,0.04517250249389858,0.6238014058363041,0.9900623214998882,0.9313134683098803,0.9556607477068593
2019-12-16 16:00:00,0.85655665860358,0.740013010673792,0.2027996102548207,0.031327674342259526,0.0,0.5982442515465541,0.9886899035327411,0.9313134683098803,0.9556607477068593
2019-12-16 17:00:00,0.869554503081032,0.7535336146100055,0.06455948504854665,0.013694133095718238,0.030294257624876423,0.6158082217786045,1.0,0.9313134683098803,0.9556607477068593
2019-12-16 18:00:00,0.9054590559067147,0.7650681748273133,0.0333341378920477,0.0032828401256858788,0.0,0.7068358639093806,0.9525953109967735,0.9313134683098803,0.9556607477068593
2019-12-16 19:00:00,0.9147863125502956,0.7637799302528879,0.04857840826950854,0.0026356516437649486,0.0,0.7813863283773549,0.9484780570953324,0.9313134683098803,0.9556607477068593
2019-12-16 20:00:00,0.9252810918499552,0.7388261557186503,0.06577902667874351,0.001988463161844018,0.0,0.8681544447931726,0.9615160277832294,0.9313134683098803,0.9556607477068593
2019-12-16 21:00:00,0.9048171338559555,0.7076995425986248,0.04852759403491701,0.0013412746799230876,0.049474645588555584,0.898794983681021,0.9486152988920471,0.9313134683098803,0.9556607477068593
2019-12-16 22:00:00,0.8325944408430273,0.671276812894851,0.01892830238534721,0.0006940861980021572,0.018821876039124406,0.8532899270718365,0.9622022367668029,0.9313134683098803,0.9556607477068593
2019-12-16 23:00:00,0.7524058829183293,0.6306195755621793,0.009527668985913024,4.689771608122684e-05,0.05431455657004472,0.7003676952311105,0.945321495770894,0.9313134683098803,0.9556607477068593
2019-12-17 00:00:00,0.6948870822493001,0.5716466017107111,0.002083383618252981,4.689771608122684e-05,0.4332616608244161,0.5584010336449069,0.9646725891076676,0.9339350654633879,0.9320178192140481
2019-12-17 01:00:00,0.6456227960047978,0.518625794920708,0.002032569383661445,4.689771608122684e-05,0.47233946060088394,0.4459530605524886,0.9584967082555058,0.9339350654633879,0.9320178192140481
2019-12-17 02:00:00,0.6174643898050544,0.4677103137546499,0.0022612334393233577,4.689771608122684e-05,0.429855797541146,0.3870909726889905,0.9763381418284176,0.9339350654633879,0.9320178192140481
2019-12-17 03:00:00,0.6037556920499161,0.4111050857182134,0.0021087907355487497,4.689771608122684e-05,0.08317476649670213,0.35962316694685176,0.9648098309043823,0.9339350654633879,0.9320178192140481
2019-12-17 04:00:00,0.6002315830732652,0.35690338806832045,0.0021087907355487497,4.689771608122684e-05,0.3445299594971153,0.35099894204249177,0.9882781781425971,0.9339350654633879,0.9320178192140481
2019-12-17 05:00:00,0.6200751600249205,0.319258018837893,0.0022612334393233577,4.689771608122684e-05,0.3617385318757434,0.36666978973456066,0.9663194906682441,0.9339350654633879,0.9320178192140481
2019-12-17 06:00:00,0.6853530319249377,0.2990934127909863,0.002083383618252981,4.689771608122684e-05,0.28716805156835523,0.42595257149583243,0.9781222851857089,0.9339350654633879,0.9320178192140481
2019-12-17 07:00:00,0.7987061264049639,0.268318681290827,0.0023120476739148937,4.689771608122684e-05,0.3011500166259905,0.5644485084254033,0.9891016289228853,0.9339350654633879,0.9320178192140481
2019-12-17 08:00:00,0.8722815947463376,0.2620921658477715,0.014024728747263973,4.689771608122684e-05,0.2706765030388367,0.6118116297497548,0.9841609242411559,0.9339350654633879,0.9320178192140481
2019-12-17 09:00:00,0.8940078558334408,0.2453748068565028,0.12467272457033389,0.005674623645828447,0.0159537806426864,0.5977709709115587,1.0,0.9339350654633879,0.9320178192140481
2019-12-17 10:00:00,0.9049248388980293,0.23733520645684877,0.3169029740301151,0.014632087417342773,0.09715673155433742,0.6042040817650144,0.9781222851857089,0.9339350654633879,0.9320178192140481
2019-12-17 11:00:00,0.9063896274702313,0.23688193521769915,0.4578108465524448,0.05693382732260939,0.02814318607754792,0.5919864298171709,0.9779850433889941,0.9339350654633879,0.9320178192140481
2019-12-17 12:00:00,0.9002288990636167,0.23936896293777016,0.5301703166107922,0.11550907470806171,0.0,0.5840107746718786,0.9749657238612706,0.9339350654633879,0.9320178192140481
2019-12-17 13:00:00,0.9009656015514006,0.25878805707818076,0.5342862696127066,0.15616939455048537,0.0,0.6327411511639944,0.9731815805039794,0.9339350654633879,0.9320178192140481
2019-12-17 14:00:00,0.8728847429819503,0.26851549643414196,0.5037215075058976,0.1950476011818224,0.06148479506113973,0.6577023224318983,0.9679663922288205,0.9339350654633879,0.9320178192140481
2019-12-17 15:00:00,0.8588701629073227,0.27558891340297703,0.41266239911786495,0.20972658631524643,0.04786134192805921,0.6388061548568981,0.974279514877697,0.9339350654633879,0.9320178192140481
2019-12-17 16:00:00,0.853118713660588,0.28129058846385924,0.22807969196410993,0.204051962669418,0.009500566000700891,0.6171579480339617,0.9733188223006941,0.9339350654633879,0.9320178192140481
2019-12-17 17:00:00,0.8573235185031447,0.29875942345687606,0.050992084412606505,0.0978755334615204,0.02437881086972304,0.6397877739517033,0.9700250191795411,0.9339350654633879,0.9320178192140481
2019-12-17 18:00:00,0.8978766209447274,0.3344664617304136,0.024212982782866967,0.025230971251700037,0.0,0.7366700728264961,0.9567125648982147,0.9339350654633879,0.9320178192140481
2019-12-17 19:00:00,0.9135929406841191,0.3484641932867845,0.0022612334393233577,0.023432108856298692,0.03011500166259905,0.8142530391409222,0.9495759914690499,0.9339350654633879,0.9320178192140481
2019-12-17 20:00:00,0.9273447204560868,0.3709905810534709,0.0022358263220275897,0.02163324646089735,0.0,0.899320851053238,0.9465566719413265,0.9339350654633879,0.9320178192140481
2019-12-17 21:00:00,0.9133042911713617,0.3954254793007873,0.0021596049701402857,0.019834384065496008,0.0,0.9356407575610308,0.9506739258427677,0.9339350654633879,0.9320178192140481
2019-12-17 22:00:00,0.8504777860289414,0.42202534412456844,0.0021341978528445177,0.018035521670094663,0.0,0.8890313794701906,0.9455959793643235,0.9339350654633879,0.9320178192140481
2019-12-17 23:00:00,0.7639173978151644,0.42181063669549757,0.0021087907355487497,0.016236659274693317,0.0,0.7292553428782353,0.9464194301446117,0.9339350654633879,0.9320178192140481
2019-12-18 00:00:00,0.7005609838657416,0.4230809889841669,0.002083383618252981,0.014437796879291975,0.07636303993016189,0.569181314775357,0.9484780570953324,0.9309696209021533,0.9026328803142495
2019-12-18 01:00:00,0.6490607409477898,0.43400124739052187,0.002032569383661445,0.012638934483890632,0.32499105960888147,0.45469998784369936,0.9777105597955646,0.9309696209021533,0.9026328803142495
2019-12-18 02:00:00,0.6194246215707954,0.4412714795026719,0.0022612334393233577,0.010840072088489288,0.0017925596227737531,0.3970473949363004,0.9951402679783323,0.9309696209021533,0.9026328803142495
2019-12-18 03:00:00,0.6072022533962739,0.44792740980386914,0.0021087907355487497,0.009041209693087946,0.019359643925956533,0.3697022915810124,0.98223953908715,0.9309696209021533,0.9026328803142495
2019-12-18 04:00:00,0.6019419391413953,0.462133884694059,0.0021087907355487497,0.007242347297686601,0.0,0.3606573727788787,0.9837491988510116,0.9309696209021533,0.9026328803142495
2019-12-18 05:00:00,0.6180373806288862,0.47978164254463485,0.0022612334393233577,0.005443484902285255,0.45584791207136544,0.37490837856596154,0.9849843750214441,0.9309696209021533,0.9026328803142495
2019-12-18 06:00:00,0.6864559315557722,0.4926640882888876,0.002083383618252981,0.0036446225068839135,0.1909075998254047,0.4319474595391071,0.9929443992308971,0.9309696209021533,0.9026328803142495
2019-12-18 07:00:00,0.8030057116845453,0.5157809214855189,0.0026423401987598787,0.0018457601114825715,0.0,0.5682698113301807,1.0,0.9309696209021533,0.9026328803142495
2019-12-18 08:00:00,0.877322190715386,0.536995208296772,0.0333341378920477,4.689771608122684e-05,0.0,0.6150018918078717,1.0,0.9309696209021533,0.9026328803142495
2019-12-18 09:00:00,0.8962782781203541,0.5428221293579457,0.20488299387307368,0.0008441588894620831,0.0,0.6017850918528158,1.0,0.9309696209021533,0.9026328803142495
2019-12-18 10:00:00,0.9039167197042196,0.5438718101222922,0.45252616615492497,0.0052056464850161795,0.014878244869022152,0.6121096212606777,1.0,0.9309696209021533,0.9026328803142495
2019-12-18 11:00:00,0.9041148969816352,0.5456491105073789,0.6126164122355595,0.03976926323688036,0.0,0.6039937348161275,0.9993947636764883,0.9309696209021533,0.9026328803142495
2019-12-18 12:00:00,0.8976224370454337,0.5515953134735919,0.6799198659520491,0.06847066547859118,0.0,0.5962459555321292,0.9985713128962,0.9309696209021533,0.9026328803142495
2019-12-18 13:00:00,0.8957742185234493,0.5651159174098053,0.6722977307633188,0.07372320967968858,0.024916578756555167,0.6469395702138555,0.9945913007914735,0.9309696209021533,0.9026328803142495
2019-12-18 14:00:00,0.8728201199567062,0.5737280709536483,0.6019454229713369,0.08183651456174083,0.07672155185471663,0.6737588061969264,0.9782595269824235,0.9309696209021533,0.9026328803142495
2019-12-18 15:00:00,0.8615067823372864,0.5800857964922471,0.45877631700968396,0.07752192468226797,0.03674747226686194,0.6519878969871394,0.9875919691590235,0.9309696209021533,0.9026328803142495
2019-12-18 16:00:00,0.8570262525870214,0.589676061657413,0.23432984281886884,0.06199878065938188,0.0,0.6265534450842402,0.9840236824444412,0.9309696209021533,0.9026328803142495
2019-12-18 17:00:00,0.8679001536347802,0.6183573957241313,0.04834974421384663,0.01932185902546546,0.0,0.6440998864038833,0.9827885062740088,0.9309696209021533,0.9026328803142495
2019-12-18 18:00:00,0.9083627838410213,0.6547145203801334,0.011534831252278702,0.002626272100548703,0.05754116389103747,0.7373361714979709,0.9794947031528559,0.9309696209021533,0.9026328803142495
2019-12-18 19:00:00,0.9210418213939351,0.6782667325301585,0.0022612334393233577,0.00244203107308674,0.0005377678868321259,0.8136745850314834,0.9719464043335471,0.9309696209021533,0.9026328803142495
2019-12-18 20:00:00,0.9248244224715627,0.6910776091313875,0.0022358263220275897,0.002257790045624778,0.027784674152993172,0.9012139735932195,0.9663194906682441,0.9309696209021533,0.9026328803142495
2019-12-18 21:00:00,0.8973639449444568,0.6995168039129235,0.0021596049701402857,0.002073549018162815,0.0,0.936394500794542,0.9578104992719323,0.9309696209021533,0.9026328803142495
2019-12-18 22:00:00,0.8400820953679896,0.7103893495572627,0.0021341978528445177,0.0018893079907008527,0.0,0.8971122080899262,0.9674174250419617,0.9309696209021533,0.9026328803142495
2019-12-18 23:00:00,0.7608413418135401,0.716860392905649,0.0021087907355487497,0.00170506696323889,0.0,0.7374062871476,0.9782595269824235,0.9309696209021533,0.9026328803142495
2019-12-19 00:00:00,0.7039946206070506,0.7361244205695084,0.0023374547912106618,0.0015208259357769275,0.027963930115270548,0.5660962261916835,0.9724953715204059,0.9078182048745279,0.9434908959167007
2019-12-19 01:00:00,0.6518783048484372,0.7342457305651382,0.0023120476739148937,0.001336584908314965,0.033162353021314435,0.4529470966029757,0.9718091625368324,0.9078182048745279,0.9434908959167007
2019-12-19 02:00:00,0.6220224671856126,0.7044729670673097,0.00236286190850643,0.0011523438808530024,0.06435289045757774,0.3915783742652429,0.9830629898674381,0.9078182048745279,0.9434908959167007
2019-12-19 03:00:00,0.6054789727230949,0.6843143251156548,0.00236286190850643,0.0009681028533910399,0.032803841096759684,0.36144617383720434,0.9660450070748147,0.9078182048745279,0.9434908959167007
2019-12-19 04:00:00,0.5991545326525283,0.6798352895814262,0.0023120476739148937,0.0007838618259290774,0.09124128479918403,0.35147222267748707,1.0,0.9078182048745279,0.9434908959167007
2019-12-19 05:00:00,0.6178736689649343,0.7095961248887508,0.0023120476739148937,0.0005996207984671148,0.0,0.36665226082215335,1.0,0.9078182048745279,0.9434908959167007
2019-12-19 06:00:00,0.6836426758568076,0.7736564719901484,0.0022358263220275897,0.0004153797710051521,0.0,0.42400686221862927,0.9816905719002911,0.9078182048745279,0.9434908959167007
2019-12-19 07:00:00,0.7951044697980199,0.812423091127946,0.00236286190850643,0.00023113874354318978,0.0,0.56167894026506,0.983611957054297,0.9078182048745279,0.9434908959167007
2019-12-19 08:00:00,0.8642640314143728,0.8227886886758679,0.0145582782104751,4.689771608122684e-05,0.024199554907445665,0.6106021347936554,0.9838864406477265,0.9078182048745279,0.9434908959167007
2019-12-19 09:00:00,0.8897728935791036,0.8303094127886006,0.11928641570363106,0.0017821132110866199,0.0,0.5938970812695596,0.9821022972904353,0.9078182048745279,0.9434908959167007
2019-12-19 10:00:00,0.8978766209447274,0.8306135816464509,0.2459154883057391,0.010364395253951133,0.03405863283270131,0.6054836923707425,0.9825140226805793,0.9078182048745279,0.9434908959167007
2019-12-19 11:00:00,0.9026931904262626,0.8372277632808844,0.3401250792384471,0.019931529334521407,0.06040925928747548,0.6011715799185625,0.980318153933144,0.9078182048745279,0.9434908959167007
2019-12-19 12:00:00,0.9046749632004183,0.849203666546838,0.3945217173686865,0.03170285607090934,0.022227739322394538,0.597630739612301,0.9775733179988499,0.9078182048745279,0.9434908959167007
2019-12-19 13:00:00,0.9112277379601811,0.8645969963921696,0.38969436508249056,0.03353186699807719,0.03674747226686194,0.6518476656878816,0.9645353473109528,0.9078182048745279,0.9434908959167007
2019-12-19 14:00:00,0.8854733082995223,0.8760301669901939,0.36019670190210384,0.03357876471415842,0.01864262007684703,0.6832419478092411,0.9531442781836323,0.9078182048745279,0.9434908959167007
2019-12-19 15:00:00,0.8714673446282606,0.8915725992168247,0.2634463992398191,0.03395394644280823,0.010038333887533016,0.6631362852781415,0.9586339500522205,0.9078182048745279,0.9434908959167007
2019-12-19 16:00:00,0.8683008163912943,0.9027731701000222,0.12429161781089737,0.03615813909862589,0.06704172989173836,0.6408745665209519,0.9578104992719323,0.9078182048745279,0.9434908959167007
2019-12-19 17:00:00,0.8752413293025224,0.9204209279505982,0.022129599164613982,0.018805984148571965,0.0,0.6591747510741062,0.9221276321261087,0.9078182048745279,0.9434908959167007
2019-12-19 18:00:00,0.9030119973508007,0.9353490583662761,0.0035824035387032973,0.0032828401256858788,0.012010149472584147,0.7344789587755917,0.9137558825265116,0.9078182048745279,0.9434908959167007
2019-12-19 19:00:00,0.9106719799430809,0.9458816505812532,0.010925060437180268,0.0026356516437649486,0.0,0.8002474381275407,0.9073055180809206,0.9078182048745279,0.9434908959167007
2019-12-19 20:00:00,0.9145795188695142,0.9579470152759861,0.02073220771334674,0.001988463161844018,0.03370012090814656,0.879548237857876,0.9057958583170588,0.9078182048745279,0.9434908959167007
2019-12-19 21:00:00,0.8929092644042893,0.9645790891961755,0.0023374547912106618,0.0013412746799230876,0.037464496115971434,0.9131511629425471,0.9086779360480677,0.9078182048745279,0.9434908959167007
2019-12-19 22:00:00,0.8297079457154526,0.9769128381772471,0.0023374547912106618,0.0006940861980021572,0.047682085965781836,0.875166009756067,0.90291378058605,0.9078182048745279,0.9434908959167007
2019-12-19 23:00:00,0.7523024860779386,0.961042380711758,0.0023120476739148937,4.689771608122684e-05,0.0,0.7201928951636944,0.9472428809249,0.9078182048745279,0.9434908959167007
2019-12-20 00:00:00,0.6938401892403439,0.8409732150991209,0.0023374547912106618,4.689771608122684e-05,0.01953889988823391,0.5752463184682606,0.9777105597955646,0.8345526904053175,0.7152514542946153
2019-12-20 01:00:00,0.6454203105256994,0.7863003539243224,0.0023120476739148937,4.689771608122684e-05,0.024020298945168293,0.4619043708430733,0.9779850433889941,0.8345526904053175,0.7152514542946153
2019-12-20 02:00:00,0.6028682025032289,0.6969045301925612,0.00236286190850643,4.689771608122684e-05,0.0,0.39960661614775683,0.9746912402678412,0.8345526904053175,0.7152514542946153
2019-12-20 03:00:00,0.5877679556044987,0.6544938488558106,0.00236286190850643,4.689771608122684e-05,0.0,0.36884337487305785,0.9606925770029412,0.8345526904053175,0.7152514542946153
2019-12-20 04:00:00,0.5851701099896814,0.5848212881223105,0.0023120476739148937,4.689771608122684e-05,0.0,0.3595881091220373,0.9641236219208088,0.8345526904053175,0.7152514542946153
2019-12-20 05:00:00,0.5957725943314147,0.6547324126658893,0.0023120476739148937,4.689771608122684e-05,0.0,0.37268220669024255,0.9727698551138352,0.8345526904053175,0.7152514542946153
