,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2023-12-20 08:00:00,0.9196325850004688,0.8078767769482746,0.03493709117963223,0.11801628643323395,0.034286855425295776,0.632125759070382,0.7900274702844216,0.9040598173624941,0.9999766199816901
2023-12-20 09:00:00,0.9331801369821484,0.7903462086240423,0.1628948178034476,0.11801628643323395,0.03262781403374921,0.6179594619461766,0.805198020453905,0.9040598173624941,0.9999766199816901
2023-12-20 10:00:00,0.9303801877694816,0.7666888466097154,0.3418339779848432,0.15520395182781319,0.062490559081587474,0.6334048284870479,0.8391210562495557,0.9040598173624941,0.9999766199816901
2023-12-20 11:00:00,0.9056945017664516,0.7561806830133322,0.45205218230154015,0.19155593934835694,0.0,0.636880035958744,0.8404906198065228,0.9040598173624941,0.9999766199816901
2023-12-20 12:00:00,0.8846332198421348,0.7627247500278352,0.4963285175519182,0.15413614121099006,0.0,0.6489467285687998,0.8344856103644357,0.9040598173624941,0.9999766199816901
2023-12-20 13:00:00,0.8854782289846198,0.7750902887877437,0.5238042963295511,0.16509280667056647,0.39042774081062614,0.7020884428234854,0.8370140353926829,0.9040598173624941,0.9999766199816901
2023-12-20 14:00:00,0.8851356577106394,0.7831406107293796,0.5280453970445389,0.12544453420243828,0.05253631073230805,0.7482556087495589,0.8408066729350538,0.9040598173624941,0.9999766199816901
2023-12-20 15:00:00,0.8812394804212352,0.7939846284649207,0.4850420221870695,0.25831731617408094,0.1885777048391268,0.724918625241711,0.8517631813907919,0.9040598173624941,0.9999766199816901
2023-12-20 16:00:00,0.8884540314512631,0.7889417276784724,0.3252098714675507,0.37805138490394335,0.11889796639417084,0.7013403078816619,0.8450207146487992,0.9040598173624941,0.9999766199816901
2023-12-20 17:00:00,0.9160995332614841,0.8034699635465953,0.1157763779134566,0.32396445583442424,0.23447785000524857,0.7170511416599545,0.790764927584327,0.9040598173624941,0.9999766199816901
2023-12-20 18:00:00,0.9588912529986263,0.8094593623615798,0.03213909902888246,0.23203988969052058,0.0,0.8140432168595829,0.7508368823465893,0.9040598173624941,0.9999766199816901
2023-12-20 19:00:00,0.9745513278365184,0.8034292539539701,0.024999177617171908,0.23710038348329102,0.0,0.8874087079287221,0.7468335427185311,0.9040598173624941,0.9999766199816901
2023-12-20 20:00:00,0.9885533577083454,0.7938828544833576,0.004732639876606025,0.20669099417811077,0.0,0.9721410234365337,0.7404071291050692,0.9040598173624941,0.9999766199816901
2023-12-20 21:00:00,0.9648771150593111,0.7711974339929577,0.003970123997685481,0.19926274640890643,0.0,0.9911098642195415,0.7286078123065822,0.9040598173624941,0.9999766199816901
2023-12-20 22:00:00,0.8758748142707017,0.7533920759185052,0.00395121864531555,0.16541779251046915,0.2483031949348033,0.8946487234947555,0.7183887611507496,0.9040598173624941,0.9999766199816901
2023-12-20 23:00:00,0.7827022791735039,0.7227733735652668,0.0034596794836973476,0.10469186699722367,0.02654466226474512,0.7326413085121467,0.709012518337666,0.9040598173624941,0.9999766199816901
2023-12-21 00:00:00,0.7139939006554954,0.7116189451859584,0.003245418823504798,0.09480301215447039,0.666934639401721,0.617404394086114,0.7891846619416726,0.846911859208713,1.0
2023-12-21 01:00:00,0.6610780578679847,0.6937728775188806,0.003245418823504798,0.09480301215447039,0.110602759436438,0.5118208337481259,0.7874990452561743,0.846911859208713,1.0
2023-12-21 02:00:00,0.628042768013805,0.678751037840177,0.0032391170393814873,0.09480301215447039,0.0,0.45428684338338,0.776331834714749,0.846911859208713,1.0
2023-12-21 03:00:00,0.6135497193159396,0.6677950687249166,0.0032391170393814873,0.11796985988467643,0.0,0.42549571481578685,0.781494035814087,0.846911859208713,1.0
2023-12-21 04:00:00,0.6097403267492773,0.657739799346489,0.0032391170393814873,0.11796985988467643,0.09733042830406544,0.4161560947356037,0.785602726484989,0.846911859208713,1.0
2023-12-21 05:00:00,0.6260581384332117,0.6586710312777907,0.003245418823504798,0.11796985988467643,0.0,0.42648518360981147,0.7935040546982616,0.846911859208713,1.0
2023-12-21 06:00:00,0.7059914356953124,0.6577855976381923,0.0032517206076281085,0.09480301215447039,0.0,0.487397847905373,0.8183669008093595,0.846911859208713,1.0
2023-12-21 07:00:00,0.8265354155835468,0.6445142704423729,0.013221143090704983,0.03189503885902114,0.0,0.6156185235798257,0.8298501644793158,0.846911859208713,1.0
2023-12-21 08:00:00,0.9068272707790803,0.6233961692680436,0.0365755550516929,0.031987891956136195,0.0,0.6538699391537026,0.8513417772194174,0.846911859208713,1.0
2023-12-21 09:00:00,0.9127720242868874,0.6018099077785244,0.2533632306776901,0.03533060345227814,0.0,0.6418997800845273,0.897380182942086,0.846911859208713,1.0
2023-12-21 10:00:00,0.8891825663605949,0.5750026410348216,0.5544120618164692,0.09192456614390371,0.0,0.6469436575955305,0.9395206000795401,0.846911859208713,1.0
2023-12-21 11:00:00,0.8608016782155627,0.5531212349987696,0.6866802087806287,0.2736845037466224,0.0,0.6427685819524512,0.9398366532080711,0.846911859208713,1.0
2023-12-21 12:00:00,0.8487386017544651,0.5442363664083169,0.7129019325177229,0.3591093530924723,0.0,0.6609410210231952,0.9314085697805803,0.846911859208713,1.0
2023-12-21 13:00:00,0.841026180472919,0.5467552724520018,0.712964950358956,0.37266590527127025,0.0,0.7177268764461178,0.9237179436529949,0.846911859208713,1.0
2023-12-21 14:00:00,0.8337339799541222,0.5563729137097084,0.6750597188572446,0.41259273703074356,0.0,0.7609980361457778,0.9249821561671185,0.846911859208713,1.0
2023-12-21 15:00:00,0.8304384442984305,0.5681786955710203,0.6413829845022744,0.5567935968504228,0.0293122914997171,0.7304451704571164,0.9282480384952712,0.846911859208713,1.0
2023-12-21 16:00:00,0.8443947980003933,0.5736236035846425,0.4155207397387104,0.5940741153421171,0.21677884824635746,0.6980581674917268,0.8990657996275842,0.846911859208713,1.0
2023-12-21 17:00:00,0.8799788181329873,0.6020592540333538,0.1252605630190386,0.426195715758099,0.01271931733519037,0.7187646120105826,0.8512364261765737,0.846911859208713,1.0
2023-12-21 18:00:00,0.925431174764711,0.6354411199860285,0.016378336936483436,0.21509419946702318,0.0,0.8142121505561237,0.848286596976952,0.846911859208713,1.0
2023-12-21 19:00:00,0.9432837057560779,0.6507733703084994,0.014405878505887317,0.2413716259505835,0.0,0.8712152064460272,0.8250040165085085,0.846911859208713,1.0
2023-12-21 20:00:00,0.9529031071294484,0.6547425555894576,0.004310420340344237,0.24893915336546046,0.0,0.9396092201598234,0.8364872801784647,0.846911859208713,1.0
2023-12-21 21:00:00,0.9379099043715714,0.6479949406118286,0.0047137345242360944,0.23844675339145932,0.07465686261959564,0.9625359361189294,0.8177347945522977,0.846911859208713,1.0
2023-12-21 22:00:00,0.8586320601470201,0.6432471843719131,0.004694829171866164,0.16490710047633633,0.0,0.8942625893312338,0.7782281534859344,0.846911859208713,1.0
2023-12-21 23:00:00,0.7719112840431203,0.6315940634829459,0.004209591794371271,0.12233395544908397,0.0,0.7315070394068014,0.7687465596300073,0.846911859208713,1.0
2023-12-22 00:00:00,0.7096135559655322,0.643715344687103,0.003245418823504798,0.017874221194647943,0.0,0.6226896054493184,0.7689572617156945,0.7523402297919211,0.7401848207823982
2023-12-22 01:00:00,0.6576021013413299,0.6436033933073837,0.003245418823504798,0.017874221194647943,0.0,0.5193504499368007,0.7690626127585382,0.7523402297919211,0.7401848207823982
2023-12-22 02:00:00,0.6206660665807597,0.6447687053962805,0.0032391170393814873,0.017874221194647943,0.0,0.4589687201160816,0.7681144533729455,0.7523402297919211,0.7401848207823982
2023-12-22 03:00:00,0.6019845131063603,0.6431912086820535,0.0032391170393814873,0.017874221194647943,0.0,0.4278607865673578,0.7703268252726618,0.7523402297919211,0.7401848207823982
2023-12-22 04:00:00,0.5965170755736325,0.640692657434681,0.0032391170393814873,0.017874221194647943,0.0,0.41700076321830765,0.774014111772189,0.7523402297919211,0.7401848207823982
2023-12-22 05:00:00,0.6145591626699353,0.638743685687749,0.003245418823504798,0.017874221194647943,0.05198329693512586,0.42856065473874105,0.7771746430574982,0.7523402297919211,0.7401848207823982
2023-12-22 06:00:00,0.683630666738363,0.6363061988293143,0.0032517206076281085,0.0039462566273898055,0.0,0.49092132214750933,0.8042498610683123,0.7523402297919211,0.7401848207823982
2023-12-22 07:00:00,0.7938701027052659,0.6332936889750486,0.01095250080631328,0.0039462566273898055,0.0,0.6266233472401966,0.8189990070664213,0.7523402297919211,0.7401848207823982
2023-12-22 08:00:00,0.8711427630727854,0.6276757651927691,0.034401439529150854,0.0039462566273898055,0.0,0.6665882331647013,0.8345909614072794,0.7523402297919211,0.7401848207823982
2023-12-22 09:00:00,0.883071094832784,0.6100230680906611,0.254396723273913,0.00742824776920434,0.0,0.6554386091930098,0.8851594619722244,0.7523402297919211,0.7401848207823982
2023-12-22 10:00:00,0.8586594658489385,0.5725956863708558,0.5476187385315406,0.07168259097282188,0.0,0.6608203540970946,0.9244554009529004,0.7523402297919211,0.7401848207823982
2023-12-22 11:00:00,0.8253386999331084,0.5380993953200659,0.6854513608765833,0.2854768470802343,0.0,0.6630888923077851,0.9250875072099621,0.7523402297919211,0.7401848207823982
2023-12-22 12:00:00,0.8035808564183646,0.5139382520970021,0.7227264139659636,0.37480152650491644,0.0,0.6711011762008623,0.9161326685682532,0.7523402297919211,0.7401848207823982
2023-12-22 13:00:00,0.7876147512423833,0.4933951739185039,0.7293432872954394,0.39016871407745796,0.0,0.7161582064068105,0.9043333517697659,0.7523402297919211,0.7401848207823982
2023-12-22 14:00:00,0.7734574223930187,0.4801238467226845,0.7234259120036511,0.42819205734607263,0.0,0.7591638988690492,0.8877932380433152,0.7523402297919211,0.7401848207823982
2023-12-22 15:00:00,0.7681521352633084,0.4768365471181985,0.667472370772779,0.5134312004976925,0.0,0.7273560971489422,0.8853701640579116,0.7523402297919211,0.7401848207823982
2023-12-22 16:00:00,0.7767209847298056,0.4804851443572333,0.4361653845266749,0.6288476002117049,0.0,0.6939072252338676,0.8606126689896573,0.7523402297919211,0.7401848207823982
2023-12-22 17:00:00,0.8083837056795703,0.520212618060363,0.1402146967436539,0.4373845139604631,0.0,0.7111867290514675,0.8136261038813959,0.7523402297919211,0.7401848207823982
2023-12-22 18:00:00,0.8657598264543062,0.5518897698218569,0.01826257038935321,0.23208631623907808,0.0,0.8042691958454378,0.7919237890556071,0.7523402297919211,0.7401848207823982
2023-12-22 19:00:00,0.8750846165320535,0.5651000326287385,0.01426093747105118,0.21045154461127047,0.0,0.8686812009979156,0.7892900129845162,0.7523402297919211,0.7401848207823982
2023-12-22 20:00:00,0.8827193883248308,0.5646725819061738,0.00548255218727995,0.22015469325979362,0.0,0.9290146640481944,0.7994037130975051,0.7523402297919211,0.7401848207823982
2023-12-22 21:00:00,0.865937963516776,0.5529787514245813,0.0047137345242360944,0.24336796753855722,0.0,0.9524723144821428,0.7671662939873528,0.7523402297919211,0.7401848207823982
2023-12-22 22:00:00,0.8006941224829561,0.5471471022810196,0.004694829171866164,0.17238177479409822,0.0,0.8857917711189747,0.742514149961942,0.7523402297919211,0.7401848207823982
2023-12-22 23:00:00,0.7301586971703853,0.5372750260694055,0.004209591794371271,0.13166569170914694,0.0,0.7630735072747074,0.735877034262793,0.7523402297919211,0.7401848207823982
2023-12-23 00:00:00,0.6744794461060992,0.5379416456486432,0.00012603568246620574,0.0039462566273898055,0.0,0.6349734985263552,0.730398780034924,0.6337008592800478,0.4868183812250226
2023-12-23 01:00:00,0.6219815402728446,0.535651731063475,0.00012603568246620574,0.0039462566273898055,0.0,0.5390674256616318,0.730925535249142,0.6337008592800478,0.4868183812250226
2023-12-23 02:00:00,0.5817910784094603,0.5286395037337821,0.00012603568246620574,0.0039462566273898055,0.0,0.4727488830767653,0.6686630689285536,0.6337008592800478,0.4868183812250226
2023-12-23 03:00:00,0.5601268710429378,0.5241563598459305,0.00012603568246620574,0.0039462566273898055,0.0,0.4349560018220706,0.6587600709012519,0.6337008592800478,0.4868183812250226
2023-12-23 04:00:00,0.5484474744086983,0.5177751312019283,0.00012603568246620574,0.0039462566273898055,0.0,0.4188349004950361,0.6403236384036157,0.6337008592800478,0.4868183812250226
2023-12-23 05:00:00,0.5501260736512025,0.5124879728597288,0.00012603568246620574,0.0039462566273898055,0.0,0.4156975604164216,0.6262065986625686,0.6337008592800478,0.4868183812250226
2023-12-23 06:00:00,0.5719501476122492,0.5074298059760461,0.0017455942021569494,0.0039462566273898055,0.11723892500262428,0.43128772726861364,0.6270494070053177,0.6337008592800478,0.4868183812250226
2023-12-23 07:00:00,0.6121337580501538,0.5074145398788116,0.004077254327781756,0.0039462566273898055,0.0,0.47405208587865133,0.6287350236908158,0.6337008592800478,0.4868183812250226
2023-12-23 08:00:00,0.6589838054797176,0.49630590979120665,0.027148086003220717,0.0039462566273898055,0.0,0.5486725129792362,0.6396915321465539,0.6337008592800478,0.4868183812250226
2023-12-23 09:00:00,0.7065464011591608,0.4790959295088978,0.24729461256694227,0.00742824776920434,0.0,0.663040625537345,0.6854138847406916,0.6337008592800478,0.4868183812250226
2023-12-23 10:00:00,0.721060004133465,0.45284841966379175,0.5689628813571926,0.06666852372860894,0.0,0.7310485050876192,0.7293452696064876,0.6337008592800478,0.4868183812250226
2023-12-23 11:00:00,0.7047764495769285,0.41660161613011765,0.6769187451736212,0.2825519745211101,0.0,0.7364543833769243,0.7283971102208949,0.6337008592800478,0.4868183812250226
2023-12-23 12:00:00,0.6889930490804035,0.3863645662077407,0.6972419989712968,0.3572522911501712,0.0,0.7410397265687455,0.7122784006658187,0.6337008592800478,0.4868183812250226
2023-12-23 13:00:00,0.6944193780602534,0.3629616391473213,0.6999769732808135,0.37066956368329657,0.0,0.7912854345970178,0.7057466360095133,0.6337008592800478,0.4868183812250226
2023-12-23 14:00:00,0.6937091136188673,0.3461231338977176,0.6931521410752683,0.4058608874899022,0.0,0.8180252254209013,0.7066947953951059,0.6337008592800478,0.4868183812250226
2023-12-23 15:00:00,0.6859099076145796,0.33442930341612515,0.6339153703161516,0.5261056482538974,0.0,0.7608773692196772,0.7187048142792805,0.6337008592800478,0.4868183812250226
2023-12-23 16:00:00,0.691475548912515,0.32485746045012187,0.4163210663223708,0.5850209383733993,0.13382933891808996,0.718643945084482,0.7007951369958625,0.6337008592800478,0.4868183812250226
2023-12-23 17:00:00,0.7223160988047267,0.3540767705568686,0.1360051049492826,0.4273099529234797,0.05861946250131214,0.7294315682778718,0.6456965415886411,0.6337008592800478,0.4868183812250226
2023-12-23 18:00:00,0.7815626587353957,0.3675312909195015,0.01862807386850521,0.2579459037856207,0.0,0.8152257527353685,0.6150393881211432,0.6337008592800478,0.4868183812250226
2023-12-23 19:00:00,0.8010481127994027,0.3608752725252791,0.01468945879143628,0.22939357642274152,0.0,0.8528255669083022,0.6174624621065469,0.6337008592800478,0.4868183812250226
2023-12-23 20:00:00,0.814447217229024,0.34727317988937983,0.005791339609322155,0.20339470923052635,0.0,0.9004890027180226,0.6152500902068305,0.6337008592800478,0.4868183812250226
2023-12-23 21:00:00,0.8107565827040081,0.31784014442135083,0.0016384638720606747,0.22363668440160817,0.0,0.9271563933862459,0.6079808682506197,0.6337008592800478,0.4868183812250226
2023-12-23 22:00:00,0.7601930626644964,0.2932871713692692,0.0016195585196907437,0.15102556245763574,0.0,0.8666539966394261,0.5910193503527944,0.6337008592800478,0.4868183812250226
2023-12-23 23:00:00,0.6996881242540726,0.2662203809725807,0.00035920169502868637,0.14865780848120186,0.0,0.7588984316316281,0.5817484585825545,0.6337008592800478,0.4868183812250226
2023-12-24 00:00:00,0.636102328186318,0.25241982907263344,0.0009137586978799916,0.09480301215447039,0.03926397959993549,0.6321498924556022,0.5523555176291801,0.6041291114022552,0.061874112261891615
2023-12-24 01:00:00,0.5802380886340824,0.23932151764547116,0.0009137586978799916,0.09480301215447039,0.5856416112159392,0.5301622065154108,0.5535143791004602,0.6041291114022552,0.061874112261891615
2023-12-24 02:00:00,0.5420459592022506,0.22389258204051543,0.0009137586978799916,0.09480301215447039,0.567392155908927,0.4654364673550715,0.5535143791004602,0.6041291114022552,0.061874112261891615
2023-12-24 03:00:00,0.5195847026716004,0.2064637876978461,0.0009137586978799916,0.09480301215447039,0.6398369633397938,0.4280538536491187,0.5493003373867148,0.6041291114022552,0.061874112261891615
2023-12-24 04:00:00,0.5106458762292042,0.18611408008431773,0.0009137586978799916,0.09480301215447039,0.6033380527257692,0.40988141457837474,0.5502484967723075,0.6041291114022552,0.061874112261891615
2023-12-24 05:00:00,0.5107486476113984,0.16941296970982406,0.0009137586978799916,0.09480301215447039,0.6580864186468062,0.40840927807994787,0.5484575290439657,0.6041291114022552,0.061874112261891615
2023-12-24 06:00:00,0.5257349989437957,0.15198417536715472,0.004493172079920235,0.09480301215447039,0.7443565710072277,0.4205966376161042,0.5480361248725912,0.6041291114022552,0.061874112261891615
2023-12-24 07:00:00,0.5536591253901872,0.13659086065574605,0.013378687693787741,0.09480301215447039,0.4473881619203917,0.4511977700752057,0.5501431457294639,0.6041291114022552,0.061874112261891615
2023-12-24 08:00:00,0.591805578652155,0.11610884686618574,0.03454007877986368,0.04104106892485398,0.0,0.5084662932025305,0.556464208300082,0.6041291114022552,0.061874112261891615
2023-12-24 09:00:00,0.6451210879259762,0.10637416552968168,0.2343696533300329,0.04104106892485398,0.0,0.6236549408581228,0.5916514566098562,0.6041291114022552,0.061874112261891615
2023-12-24 10:00:00,0.6793325391541553,0.08906749996488798,0.5353365612752089,0.07302896088099017,0.0,0.7163754068737915,0.6344239800043722,0.6041291114022552,0.061874112261891615
2023-12-24 11:00:00,0.6786633832656468,0.07103823913099676,0.6742593922735842,0.21421209504443015,0.0,0.7420774621332104,0.6396915321465539,0.6041291114022552,0.061874112261891615
2023-12-24 12:00:00,0.6651135474754741,0.06458068000082233,0.7139669340345624,0.2842697568177386,0.0,0.7506930806567901,0.6314741508047503,0.6041291114022552,0.061874112261891615
2023-12-24 13:00:00,0.6626881428556928,0.06433133374599291,0.7235015334131307,0.29977622403595267,0.0,0.791985302768401,0.6220979079916669,0.6041291114022552,0.061874112261891615
2023-12-24 14:00:00,0.6626584533452811,0.06491144544090219,0.7198528004057341,0.3349675478425582,0.10286056627588734,0.8061757332778265,0.6265226517910996,0.6041291114022552,0.061874112261891615
2023-12-24 15:00:00,0.6480717684991942,0.06702325555833512,0.6636786967305462,0.4021003370567424,0.0,0.7595982998030113,0.6310527466333758,0.6041291114022552,0.061874112261891615
2023-12-24 16:00:00,0.655318292848127,0.07543487513451977,0.4405640298447455,0.4950462872689117,0.0,0.7629528403486068,0.5984992743946925,0.6041291114022552,0.061874112261891615
2023-12-24 17:00:00,0.6925535065213068,0.09699060442957007,0.13897954705548507,0.3897044485918827,0.0,0.8009146552998422,0.5525662197148675,0.6041291114022552,0.061874112261891615
2023-12-24 18:00:00,0.7641371999322578,0.12023578181856673,0.03153412775304468,0.28524471433744664,0.0,0.9404538886425273,0.5405562008306931,0.6041291114022552,0.061874112261891615
2023-12-24 19:00:00,0.7770544207698132,0.12994501965968003,0.024885745502952323,0.2529782630899653,0.0,0.9951401395513001,0.5370796164168531,0.6041291114022552,0.061874112261891615
2023-12-24 20:00:00,0.7572675039847034,0.1320619184761911,0.006667287602462284,0.2368218241919459,0.0,1.0,0.5329709257459513,0.6041291114022552,0.061874112261891615
2023-12-24 21:00:00,0.7133841237878101,0.12271397826962656,0.0014052978594981942,0.235336174638105,0.0,0.9845938502101114,0.5265445121324895,0.6041291114022552,0.061874112261891615
2023-12-24 22:00:00,0.642035662651659,0.1257621090174394,0.0013863925071282632,0.20854805612041183,0.0718917936336847,0.8463336862840922,0.5176950245336241,0.6041291114022552,0.061874112261891615
2023-12-24 23:00:00,0.610402631212306,0.1228055748530333,0.0013863925071282632,0.19694141898103007,0.13548838030963656,0.7338721111583724,0.5153773015910642,0.6041291114022552,0.061874112261891615
2023-12-25 00:00:00,0.5949823562662002,0.17599774631695228,0.0040331418389185835,0.09939924046166557,0.8698907029675848,0.6598550186882902,0.4776616282530427,0.6245441122038227,0.3222877204587884
2023-12-25 01:00:00,0.5676543038365346,0.177163058405849,0.0040331418389185835,0.09939924046166557,0.8317327509620137,0.5781635097182125,0.47997935119560275,0.6245441122038227,0.3222877204587884
2023-12-25 02:00:00,0.5326458034442276,0.1773513402717406,0.004026840054795274,0.09939924046166557,0.7321902674692194,0.5056668205169975,0.4814542657954136,0.6245441122038227,0.3222877204587884
2023-12-25 03:00:00,0.5043654028728964,0.1729038172774361,0.004020538270671963,0.09939924046166557,0.7061986190016566,0.451487370697847,0.48387733978081726,0.6245441122038227,0.3222877204587884
2023-12-25 04:00:00,0.4869764850056497,0.17309718784240585,0.004020538270671963,0.09939924046166557,0.8809509789112286,0.4220446407293109,0.4851415522949408,0.6245441122038227,0.3222877204587884
2023-12-25 05:00:00,0.48353021798940654,0.17392155709306642,0.004020538270671963,0.09939924046166557,0.8980944066238765,0.40959181395573335,0.4877753283660317,0.6245441122038227,0.3222877204587884
2023-12-25 06:00:00,0.4915737915024671,0.1736925656345496,0.005866961018801877,0.09939924046166557,0.7493336951818674,0.4121982195595054,0.49715157117911524,0.6245441122038227,0.3222877204587884
2023-12-25 07:00:00,0.5079578336327045,0.17350428376865798,0.0232787905515082,0.09939924046166557,0.07852795919987098,0.4320599955956572,0.5045261441781698,0.6245441122038227,0.3222877204587884
2023-12-25 08:00:00,0.5181801604482806,0.16092501964746717,0.052279601086982146,0.09939924046166557,0.0,0.47076994548871615,0.5400294456164749,0.6245441122038227,0.3222877204587884
2023-12-25 09:00:00,0.5475636405218288,0.1484119086142923,0.22719822299770578,0.10237053956934732,0.0,0.5728058981993478,0.565419046941791,0.6245441122038227,0.3222877204587884
2023-12-25 10:00:00,0.581427952859041,0.1014381274238746,0.49075143860278864,0.0874676174823811,0.0,0.6802235958140643,0.6189373767063577,0.6245441122038227,0.3222877204587884
2023-12-25 11:00:00,0.5991069144049246,0.083866849507017,0.6205429844064874,0.16193580136865462,0.0,0.7475316071929555,0.6252584392769759,0.6245441122038227,0.3222877204587884
2023-12-25 12:00:00,0.6034872590948877,0.07221881731712794,0.6768809344688813,0.19285588270796766,0.0,0.7652455119445174,0.6094557828504306,0.6245441122038227,0.3222877204587884
2023-12-25 13:00:00,0.6024504100389736,0.06744561758182172,0.6968827972762681,0.23580044012368026,0.0,0.7928782380215451,0.6025026140227506,0.6245441122038227,0.3222877204587884
2023-12-25 14:00:00,0.5874868967915083,0.06576634688603167,0.7006134534772679,0.2975477497051913,0.0,0.7929989049476457,0.6111413995359287,0.6245441122038227,0.3222877204587884
2023-12-25 15:00:00,0.5561941528176425,0.06613273321965858,0.6500353341035795,0.37145881500877453,0.0,0.705901517688263,0.6180945683636088,0.6245441122038227,0.3222877204587884
2023-12-25 16:00:00,0.5652129125573007,0.07121634359873207,0.4337013869344606,0.4802826448276181,0.0,0.6234136070059217,0.5730043220265327,0.6245441122038227,0.3222877204587884
2023-12-25 17:00:00,0.6058578523108323,0.09743332124936926,0.1484889392975603,0.383390437988059,0.0,0.6495017964288624,0.5120060682200679,0.6245441122038227,0.3222877204587884
2023-12-25 18:00:00,0.6755299980129725,0.13861107418977225,0.03879378306309813,0.24940341885103573,0.0,0.7475316071929555,0.4953606034507735,0.6245441122038227,0.3222877204587884
2023-12-25 19:00:00,0.7096158397740254,0.14891060112395116,0.031099304648536268,0.23905029852270715,0.0,0.8022178581017283,0.492621476336839,0.6245441122038227,0.3222877204587884
2023-12-25 20:00:00,0.736245046804771,0.15997852161893095,0.008482201429975647,0.22897573748572378,0.0,0.8451511504083068,0.48861813670878085,0.6245441122038227,0.3222877204587884
2023-12-25 21:00:00,0.7446951382296216,0.151724651714169,0.004530982784660097,0.22892931093716626,0.0,0.8599207821630149,0.4894609450515299,0.6245441122038227,0.3222877204587884
2023-12-25 22:00:00,0.7074439378969894,0.15051354133356892,0.004505775648166855,0.22242959413911248,0.0,0.7939159735860098,0.48840743462309355,0.6245441122038227,0.3222877204587884
2023-12-25 23:00:00,0.6453723068602284,0.15100714514414962,0.004499473864043545,0.21314428442760705,0.007189179363368469,0.6702565077181584,0.48419339290934815,0.6245441122038227,0.3222877204587884
2023-12-26 00:00:00,0.5934362179163019,0.14428497366191131,0.004026840054795274,0.10404189531741828,0.3987229477683589,0.6024416952496449,0.5195913433048096,0.7933221629207211,0.8284609714756952
2023-12-26 01:00:00,0.5440465754422964,0.14072797300628334,0.004026840054795274,0.10404189531741828,0.7908097299705317,0.5015400116443584,0.521803715204526,0.7933221629207211,0.8284609714756952
2023-12-26 02:00:00,0.5132928102728265,0.1373338107211562,0.004020538270671963,0.10404189531741828,0.8256495991930096,0.44277521863338676,0.522646523547275,0.7933221629207211,0.8284609714756952
2023-12-26 03:00:00,0.5013142347259774,0.13819380086536381,0.004020538270671963,0.10404189531741828,0.9683271588660147,0.41166728508466294,0.5227518745901186,0.7933221629207211,0.8284609714756952
2023-12-26 04:00:00,0.4994803365059355,0.1404989815477665,0.004020538270671963,0.10404189531741828,1.0,0.4001797937198899,0.5259124058754278,0.7933221629207211,0.8284609714756952
2023-12-26 05:00:00,0.5128109266807606,0.1430585971840768,0.004020538270671963,0.10404189531741828,0.7941278127536248,0.40522367123089315,0.5328655747031077,0.7933221629207211,0.8284609714756952
2023-12-26 06:00:00,0.5645940004556427,0.1472873061180208,0.008715367442538128,0.10404189531741828,0.6437080599200692,0.4427269518629465,0.5494056884295584,0.7933221629207211,0.8284609714756952
2023-12-26 07:00:00,0.6419968379072747,0.1384278810229588,0.03585084987751222,0.09939924046166557,0.0,0.5239357931286219,0.5633120260849184,0.7933221629207211,0.8284609714756952
2023-12-26 08:00:00,0.7126190479425872,0.14116560112700435,0.05740925336335672,0.09939924046166557,0.03483986922247797,0.5681964216223065,0.5852250429963944,0.7933221629207211,0.8284609714756952
2023-12-26 09:00:00,0.7637854934243045,0.13511004922400394,0.2306389971290332,0.09939924046166557,0.0,0.6143153207779397,0.633897224790154,0.7933221629207211,0.8284609714756952
2023-12-26 10:00:00,0.7860480586160462,0.1147247207169285,0.5011052699173875,0.10831313778471079,0.0,0.6516014009430121,0.6785660669558554,0.7933221629207211,0.8284609714756952
2023-12-26 11:00:00,0.7761660192659573,0.10193681993353346,0.6253638492608197,0.12242680854619903,0.0,0.6558730101269717,0.6801463325985099,0.7933221629207211,0.8284609714756952
2023-12-26 12:00:00,0.7577859285126606,0.08885886330268376,0.6660733746974041,0.1762816048729305,0.0,0.6667813002464622,0.6670828032858992,0.7933221629207211,0.8284609714756952
2023-12-26 13:00:00,0.7556459999545294,0.08849247696905685,0.6920556306378124,0.23078637287946735,0.0,0.7222639528674988,0.6610777938438119,0.7933221629207211,0.8284609714756952
2023-12-26 14:00:00,0.7542802824755941,0.0912759953648058,0.6956161386674827,0.28273768071534017,0.0,0.7673451164586671,0.6658185907717755,0.7933221629207211,0.8284609714756952
2023-12-26 15:00:00,0.7355256471294122,0.09637487184111372,0.6504890625604577,0.37596219021885463,0.0,0.7332687765278696,0.6725610575137682,0.7933221629207211,0.8284609714756952
2023-12-26 16:00:00,0.7414635492117395,0.1126841523865897,0.4564508276196107,0.5147775704058607,0.12442810436599275,0.6932556238329246,0.6458018926314848,0.7933221629207211,0.8284609714756952
2023-12-26 17:00:00,0.777321626363518,0.1428957588135759,0.1663797044236382,0.4496411227796502,0.0,0.7023056432904664,0.5948119878951653,0.7933221629207211,0.8284609714756952
2023-12-26 18:00:00,0.833765953273027,0.1635406109736371,0.049960544529603954,0.2800449408990036,0.0,0.7995149189570758,0.5756380980976236,0.7933221629207211,0.8284609714756952
