,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2021-09-11 04:00:00,0.584441221553432,0.09950960841620769,0.016216916389486517,0.00998866101999027,0.0,0.2916237577000317,0.7844114667627972,0.7519080451054156,0.3177363246456937
2021-09-11 05:00:00,0.5747776368452004,0.08513286612378107,0.016137864568646406,0.00998866101999027,0.0,0.285004446485715,0.7762817420288585,0.7519080451054156,0.3177363246456937
2021-09-11 06:00:00,0.5808878718450081,0.07728762199454348,0.019322523636776764,0.00998866101999027,0.0,0.2864519125743494,0.7732865802847758,0.7519080451054156,0.3177363246456937
2021-09-11 07:00:00,0.6002786453731973,0.06507563520082854,0.0019875886382657573,0.010081148622027216,0.0,0.2912009024381835,0.8618577918597924,0.7519080451054156,0.3177363246456937
2021-09-11 08:00:00,0.612986746896045,0.0611556725409993,0.08723933085569872,0.017942594795167705,0.05791021033901503,0.3188653947614088,0.8762987502687625,0.7519080451054156,0.3177363246456937
2021-09-11 09:00:00,0.6532396690703508,0.06190562469165863,0.3518709476766163,0.06229039997188376,0.0,0.3764062377006042,0.9028273257163518,0.7519080451054156,0.3177363246456937
2021-09-11 10:00:00,0.6909696281461932,0.0660702525921285,0.6104381605273707,0.3243540203435729,0.0,0.4175370437473044,0.9012227747820218,0.7519080451054156,0.3177363246456937
2021-09-11 11:00:00,0.704063594613512,0.07411761148537357,0.7673560248949997,0.5770301491085119,0.0,0.4386147521840475,0.9472199015661488,0.7519080451054156,0.3177363246456937
2021-09-11 12:00:00,0.7178868882286217,0.09101015070873535,0.8531611298583134,0.6364534334172504,0.0,0.4612212450290112,0.9050736970244139,0.7519080451054156,0.3177363246456937
2021-09-11 13:00:00,0.7311038226452772,0.10931217447057033,0.8770347797520283,0.6841770360683149,0.0,0.5054258835560697,0.9410156379534061,0.7519080451054156,0.3177363246456937
2021-09-11 14:00:00,0.7308027631831077,0.11888603171302978,0.8763233133644672,0.6998999284145959,0.0,0.5308134629308815,0.9109570504502906,0.7519080451054156,0.3177363246456937
2021-09-11 15:00:00,0.7056876195995816,0.12910878372414483,0.8356906774526479,0.7186286678270777,0.0,0.4956026305500567,0.9286071107279207,0.7519080451054156,0.3177363246456937
2021-09-11 16:00:00,0.6907745755369002,0.12852371467043897,0.757406788586408,0.7563636094581521,0.0,0.4655961706227488,0.9298907514753847,0.7519080451054156,0.3177363246456937
2021-09-11 17:00:00,0.687590129676487,0.1335499897227302,0.6378917285934165,0.780780336395906,0.0,0.45099140042506713,0.9316022724720033,0.7519080451054156,0.3177363246456937
2021-09-11 18:00:00,0.6876028504988322,0.14388975554458638,0.4368290688452145,0.7690344109372138,0.00408495259652803,0.4438191246375643,0.9165194936893012,0.7519080451054156,0.3177363246456937
2021-09-11 19:00:00,0.6814798946766792,0.14185797028535332,0.17100038159443237,0.582116967220544,0.05070147046278909,0.4372486044149993,0.9073200683324759,0.7519080451054156,0.3177363246456937
2021-09-11 20:00:00,0.7113695869137677,0.13547539879038034,0.015799071050760196,0.3410942763122603,0.0,0.45574039028890123,0.5927211151415054,0.7519080451054156,0.3177363246456937
2021-09-11 21:00:00,0.7395843708754057,0.13093845421937042,0.0009373287328185106,0.24023654629096966,0.0,0.5263572190175576,0.5626625276383899,0.7519080451054156,0.3177363246456937
2021-09-11 22:00:00,0.701108123555312,0.12329532485414027,0.0008131044429269007,0.22340380272024535,0.0,0.506401703391104,0.48425347198079677,0.7519080451054156,0.3177363246456937
2021-09-11 23:00:00,0.6629626176161934,0.11175882687697662,0.000564655863143681,0.2145712367257169,0.0,0.4567650011156874,0.7282521840612468,0.7519080451054156,0.3177363246456937
2021-09-12 00:00:00,0.6287139235888187,0.12253473508432267,0.000564655863143681,0.11995641984192017,0.0,0.42838490758010345,0.694770554564894,0.7440739714515026,0.40813749213959677
2021-09-12 01:00:00,0.596958510741102,0.1177318500343555,0.000564655863143681,0.07047555275215357,0.0,0.3880672847292653,0.697016925872956,0.7440739714515026,0.40813749213959677
2021-09-12 02:00:00,0.5692907221403072,0.10884411922760566,0.009508804735339589,0.029781007855896918,0.0,0.34670878738772387,0.7120997046556582,0.7440739714515026,0.40813749213959677
2021-09-12 03:00:00,0.5504978272623421,0.10298810988096795,0.009508804735339589,0.021919561682756425,0.0,0.31753177432019514,0.7140251657768542,0.7440739714515026,0.40813749213959677
2021-09-12 04:00:00,0.5432342377032369,0.09922771150851305,0.0072727675172906125,0.014982991529985404,0.0,0.3002272359122517,0.7100672734721734,0.7440739714515026,0.40813749213959677
2021-09-12 05:00:00,0.5360681744487781,0.09996702604001409,0.0072727675172906125,0.014982991529985404,0.0,0.29085936549592145,0.7074999919772453,0.7440739714515026,0.40813749213959677
2021-09-12 06:00:00,0.5357501538901482,0.10075420985772741,0.0005872420976694283,0.014982991529985404,0.0,0.2827275335373014,0.7088906027869981,0.7440739714515026,0.40813749213959677
2021-09-12 07:00:00,0.5425769952154018,0.09782886458919814,0.0017730194102711584,0.015352941938133193,0.051662635779619215,0.2717820877209988,0.7554225798825684,0.7440739714515026,0.40813749213959677
2021-09-12 08:00:00,0.546940237279803,0.09452056503097048,0.09866796552572683,0.02090219806035001,0.23116025869764503,0.28827344293308027,0.7605571428724244,0.7440739714515026,0.40813749213959677
2021-09-12 09:00:00,0.5845769103251142,0.09220156405446364,0.40774929189331494,0.07491495764992702,0.14657771081659404,0.35223843311958547,0.7717889994127345,0.7440739714515026,0.40813749213959677
2021-09-12 10:00:00,0.6143987581763615,0.08471799897660784,0.6978130087902239,0.5128899970958892,0.0,0.40826675531447754,0.8098703415875,0.7440739714515026,0.40813749213959677
2021-09-12 11:00:00,0.641256654421179,0.08940918902541296,0.8695361498894801,0.8129660219047636,0.0,0.44250176786026785,0.8196046172557687,0.7440739714515026,0.40813749213959677
2021-09-12 12:00:00,0.6575053848301056,0.10333915131319148,0.9524050443644468,0.8621694261884194,0.0,0.4669135274000452,0.8205673478163668,0.7440739714515026,0.40813749213959677
2021-09-12 13:00:00,0.6782191238821947,0.11891794457050466,0.9798811986650182,0.87941836396831,0.0,0.5060276391210076,0.818855826819748,0.7440739714515026,0.40813749213959677
2021-09-12 14:00:00,0.6900664497596846,0.13369359758136706,0.9764932634861562,0.8757188598868321,0.0,0.5216082291537235,0.8165024854493973,0.7440739714515026,0.40813749213959677
2021-09-12 15:00:00,0.6659350497708534,0.144724808648512,0.9386500275382668,0.8643891286373061,0.0,0.4760049155297824,0.8147909644527788,0.7440739714515026,0.40813749213959677
2021-09-12 16:00:00,0.654236133487391,0.15746867640014137,0.8656964900201031,0.8669325376933221,0.0,0.4474459216911088,0.816930365698552,0.7440739714515026,0.40813749213959677
2021-09-12 17:00:00,0.6498474497782993,0.16772866007831042,0.7305178763835058,0.8493598933063022,0.0,0.4362077299242959,0.8183209765083047,0.7440739714515026,0.40813749213959677
2021-09-12 18:00:00,0.6536891381265477,0.17836627923659867,0.5013466477680115,0.8188852284351281,0.0,0.43814310593044753,0.8007778862929633,0.7440739714515026,0.40813749213959677
2021-09-12 19:00:00,0.6574375404442645,0.18638704408194806,0.19087626797708995,0.6181871320149533,0.0,0.44045254620669555,0.7907227004378286,0.7440739714515026,0.40813749213959677
2021-09-12 20:00:00,0.695103895408381,0.20477948760662848,0.016216916389486517,0.36634339166834684,0.0,0.4764440344555479,0.7376655495426496,0.7440739714515026,0.40813749213959677
2021-09-12 21:00:00,0.7320875662399721,0.2253739182970746,0.0007905182084011535,0.24180883552559776,0.0,0.5559245600191001,0.5063962748745509,0.7440739714515026,0.40813749213959677
2021-09-12 22:00:00,0.7073116445856512,0.24050593154973968,0.0007792250911382799,0.22770447621496334,0.0,0.5285202863185505,0.48885318465920946,0.7440739714515026,0.40813749213959677
2021-09-12 23:00:00,0.6624919471894212,0.2503935985573686,0.000564655863143681,0.22021298044997065,0.0,0.46862121211135543,0.6939147940665847,0.7440739714515026,0.40813749213959677
2021-09-13 00:00:00,0.6254277111496438,0.3066240534280804,0.013980879171437543,0.02534160295812346,0.0,0.42135900476785576,0.6393600622993644,0.8231301078160667,0.8933873854344977
2021-09-13 01:00:00,0.5964708792178696,0.311442894906785,0.016137864568646406,0.015167966734059296,0.0,0.363183878935888,0.690919632322502,0.8231301078160667,0.8933873854344977
2021-09-13 02:00:00,0.5741924790173215,0.31496394684817847,0.013980879171437543,0.006844082550734073,0.0,0.3233704296664843,0.7342425075494122,0.8231301078160667,0.8933873854344977
2021-09-13 03:00:00,0.5623663545104072,0.3155436970923052,0.009508804735339589,0.006844082550734073,0.0,0.3016584383369688,0.7425861724079283,0.8231301078160667,0.8933873854344977
2021-09-13 04:00:00,0.5620780158705827,0.3158841009053704,0.000564655863143681,0.006844082550734073,0.0,0.28924926276811463,0.7466510347748976,0.8231301078160667,0.8933873854344977
2021-09-13 05:00:00,0.5753076711095835,0.3196232240395087,0.000564655863143681,0.006844082550734073,0.07064565078701418,0.28617543028775627,0.7531762085745064,0.8231301078160667,0.8933873854344977
2021-09-13 06:00:00,0.6326616187899436,0.3175914387802757,0.006346731901734975,0.006844082550734073,0.06127428894792046,0.2988122971514518,0.7287870343726901,0.8231301078160667,0.8933873854344977
2021-09-13 07:00:00,0.7117681726805838,0.3252983938604555,0.002326382156151966,0.007121545356844915,0.0,0.3230939473798912,0.7859090476348386,0.8231301078160667,0.8933873854344977
2021-09-13 08:00:00,0.752118621159536,0.3185009552183093,0.04909118074171163,0.010358611428138056,0.0,0.34184595187646905,0.7982106047980353,0.8231301078160667,0.8933873854344977
2021-09-13 09:00:00,0.7813892333758251,0.32226667240034335,0.19883791564741585,0.02053224765220222,0.0,0.3704212093790598,0.8404637794020589,0.8231301078160667,0.8933873854344977
2021-09-13 10:00:00,0.8084337016817054,0.3169744568690949,0.34876534042932605,0.049295891885692715,0.0,0.38767695679525155,0.8305155636092127,0.8231301078160667,0.8933873854344977
2021-09-13 11:00:00,0.8225580547589847,0.3434248969061787,0.4528088297721807,0.0845336682617695,0.0,0.4037779840733192,0.7423722322833509,0.8231301078160667,0.8933873854344977
2021-09-13 12:00:00,0.8367205703032996,0.3724868724466223,0.5120864022850043,0.08989794917991242,0.0,0.43196291364189626,0.6559404219541078,0.8231301078160667,0.8933873854344977
2021-09-13 13:00:00,0.847168605722818,0.39568751983084904,0.5413920415821614,0.0890655607615799,0.0,0.4854541042656989,0.640108852735385,0.8231301078160667,0.8933873854344977
2021-09-13 14:00:00,0.8348336483220958,0.4050752187380384,0.5370103120841664,0.08985170537889396,0.0,0.5228767949392683,0.6575449728884378,0.8231301078160667,0.8933873854344977
2021-09-13 15:00:00,0.8119404083748636,0.4145320621697567,0.4891613742413709,0.09244135823592847,0.0,0.49095122266972596,0.6364718706175704,0.8231301078160667,0.8933873854344977
2021-09-13 16:00:00,0.8075432441175419,0.41945196103046506,0.4231869831916632,0.10654571754656288,0.0,0.4633355213382524,0.6282351758213429,0.8231301078160667,0.8933873854344977
2021-09-13 17:00:00,0.7966839021088622,0.393102578375385,0.33909843205230616,0.09512349869499992,0.0,0.45003184425395,0.5591325155828639,0.8231301078160667,0.8933873854344977
2021-09-13 18:00:00,0.7792182130289121,0.3662532276198654,0.20948732522630567,0.0944760854807413,0.0,0.4411518837551369,0.6639631766257579,0.8231301078160667,0.8933873854344977
2021-09-13 19:00:00,0.7753256413912831,0.3439727342928306,0.07420707353434257,0.07440627583872382,0.0,0.443054732433454,0.6582937633244584,0.8231301078160667,0.8933873854344977
2021-09-13 20:00:00,0.8060506676290392,0.33035126296064243,0.008503717298943836,0.05544631742114969,0.0,0.49732657892528415,0.5556025035273379,0.8231301078160667,0.8933873854344977
2021-09-13 21:00:00,0.8169863345717902,0.32338894122154277,0.0007679319738754062,0.05549256122216816,0.0,0.5779130336352087,0.6686698593664592,0.8231301078160667,0.8933873854344977
2021-09-13 22:00:00,0.7555574834668531,0.3272131653089474,0.000564655863143681,0.05549256122216816,0.0,0.5445562589409493,0.6282351758213429,0.8231301078160667,0.8933873854344977
2021-09-13 23:00:00,0.7009385125907095,0.31663937186560887,0.004031642862845883,0.05549256122216816,0.0,0.47146735329687245,0.5888701928991134,0.8231301078160667,0.8933873854344977
2021-09-14 00:00:00,0.6720792069635817,0.31840521664588467,0.000564655863143681,0.006474132142586285,0.0,0.39408484037864416,0.7083557524755548,0.8259434434723794,0.9251138680660959
2021-09-14 01:00:00,0.6476128253196605,0.3070974274806243,0.000564655863143681,0.006474132142586285,0.03147816412618659,0.33932508396929684,0.7012957283645027,0.8259434434723794,0.9251138680660959
2021-09-14 02:00:00,0.6248213519511897,0.2893964292012326,0.000564655863143681,0.006474132142586285,0.0,0.30219513924623775,0.6993702672433066,0.8259434434723794,0.9251138680660959
2021-09-14 03:00:00,0.6133005271805599,0.2755994371529327,0.000564655863143681,0.006474132142586285,0.0,0.2806945755476464,0.698942386994152,0.8259434434723794,0.9251138680660959
2021-09-14 04:00:00,0.6120623671389611,0.26267472987561247,0.000564655863143681,0.006474132142586285,0.0,0.2711315411643092,0.6995842073678841,0.8259434434723794,0.9251138680660959
2021-09-14 05:00:00,0.6190291375100118,0.24346318967574376,0.000564655863143681,0.006474132142586285,0.0,0.26989550270659896,0.7007608780530594,0.8259434434723794,0.9251138680660959
2021-09-14 06:00:00,0.6659689719637739,0.22100717563259722,0.0066403529505696885,0.006474132142586285,0.0,0.28770421469597685,0.7154157765866067,0.8259434434723794,0.9251138680660959
2021-09-14 07:00:00,0.7386896730371273,0.2288630573809931,0.0025522445014094382,0.006705351147678653,0.0,0.3215326356438362,0.594111725951258,0.8259434434723794,0.9251138680660959
2021-09-14 08:00:00,0.7760507282649591,0.22782057070348088,0.02545468631051714,0.006705351147678653,0.1278349871384066,0.34343979094035854,0.6431040144794677,0.8259434434723794,0.9251138680660959
2021-09-14 09:00:00,0.8027602149157493,0.22437930090577465,0.10743142452171675,0.006751594948697127,0.0,0.3669570489646877,0.6935938838797187,0.8259434434723794,0.9251138680660959
2021-09-14 10:00:00,0.814607540793239,0.21864562417945727,0.19806998367354045,0.008185152780269803,0.0,0.38281412128399683,0.5834147197223913,0.8259434434723794,0.9251138680660959
2021-09-14 11:00:00,0.8340237559661187,0.23514989030354153,0.2760489583736828,0.009063784999620801,0.0,0.3967358175971543,0.58031258791602,0.8259434434723794,0.9251138680660959
2021-09-14 12:00:00,0.8464519993973723,0.2696955585200827,0.333756787586967,0.010173636224064163,0.0,0.42366844504410384,0.5734665039295453,0.8259434434723794,0.9251138680660959
2021-09-14 13:00:00,0.8482583561703897,0.2937418966273933,0.37097890208539847,0.010497342831193477,0.0,0.4728172374020033,0.5733595338672567,0.8259434434723794,0.9251138680660959
2021-09-14 14:00:00,0.8353976047793995,0.3086664763064718,0.3920066864288691,0.010497342831193477,0.0,0.5010672216262494,0.5714340727460607,0.8259434434723794,0.9251138680660959
2021-09-14 15:00:00,0.8131404059494268,0.3088100841651087,0.3766706331858868,0.010728561836285844,0.0,0.4637421129361834,0.5634113180744106,0.8259434434723794,0.9251138680660959
2021-09-14 16:00:00,0.8026966108040233,0.29538540878734887,0.33801429279507034,0.011283487448507526,0.0,0.4375901413572613,0.5636252581989879,0.8259434434723794,0.9251138680660959
2021-09-14 17:00:00,0.7902598868245397,0.2838329543814478,0.26961188153384485,0.011838413060729209,0.0,0.42828732559660004,0.5668343600676479,0.8259434434723794,0.9251138680660959
2021-09-14 18:00:00,0.7741044424461446,0.26870094112878273,0.17683892321933803,0.011375975050544475,0.0,0.4211150498090972,0.5449054972984712,0.8259434434723794,0.9251138680660959
2021-09-14 19:00:00,0.7740747605273391,0.2552975409893395,0.06918163635236381,0.009479979208787062,0.0,0.42643326791003466,0.5702574020608853,0.8259434434723794,0.9251138680660959
2021-09-14 20:00:00,0.806368688187669,0.2437557242025967,0.007701905973279809,0.00827764038230675,0.0,0.48722684363267804,0.6453503857875297,0.8259434434723794,0.9251138680660959
2021-09-14 21:00:00,0.8098329921396766,0.2288843326193097,0.0008469837947155215,0.007537739566011175,0.0,0.5624300255859961,0.5792428872931333,0.8259434434723794,0.9251138680660959
2021-09-14 22:00:00,0.7497228662845246,0.22278897684161053,0.0008243975601897743,0.007491495764992702,0.0,0.5198029624589099,0.5539979525930079,0.8259434434723794,0.9251138680660959
2021-09-14 23:00:00,0.6937130854986399,0.21589579962703973,0.0005872420976694283,0.007491495764992702,0.0,0.4477224039777019,0.5648019288841633,0.8259434434723794,0.9251138680660959
2021-09-15 00:00:00,0.6650657935772653,0.18196179451210012,0.014432603861952487,0.0031908222702746697,0.0,0.395971425393044,0.4564412557857433,0.8282886859295092,0.8456996177175454
2021-09-15 01:00:00,0.6345824629640678,0.17331341013641174,0.014432603861952487,0.0031908222702746697,0.0,0.34156946958987594,0.44777668074036125,0.8282886859295092,0.8456996177175454
2021-09-15 02:00:00,0.6143817970799013,0.160702512624261,0.014432603861952487,0.0031908222702746697,0.0,0.3053665537100996,0.46788705245063067,0.8282886859295092,0.8456996177175454
2021-09-15 03:00:00,0.6001132746827098,0.1505169922802,0.01260311886536696,0.0031908222702746697,0.023308258933130526,0.28508576480530123,0.516986311041129,0.8282886859295092,0.8456996177175454
2021-09-15 04:00:00,0.5950715887598983,0.13536370378921833,0.01260311886536696,0.0031908222702746697,0.0,0.27496976584877786,0.48403953185621945,0.8282886859295092,0.8456996177175454
2021-09-15 05:00:00,0.6039761644015335,0.12736953299176468,0.014432603861952487,0.0031908222702746697,0.016820393044527183,0.2740427370054952,0.4758028370599921,0.8282886859295092,0.8456996177175454
2021-09-15 06:00:00,0.654834012137615,0.11743399669792344,0.004517246905149448,0.0031908222702746697,0.0,0.2943885805659625,0.461682788837888,0.8282886859295092,0.8456996177175454
2021-09-15 07:00:00,0.7280677863788911,0.11200881092719642,0.0018633643483741474,0.0030058470662007756,0.0016820393044527184,0.334185766171449,0.4876765139740341,0.8282886859295092,0.8456996177175454
2021-09-15 08:00:00,0.7633299059197661,0.10913133494487945,0.056228430851847755,0.0030058470662007756,0.0,0.35446655507624736,0.517949041601727,0.8282886859295092,0.8456996177175454
2021-09-15 09:00:00,0.7835856953674284,0.10016382199444242,0.2445863336793169,0.0030058470662007756,0.0,0.3708440646409081,0.5041499035664889,0.8282886859295092,0.8456996177175454
2021-09-15 10:00:00,0.8061863564007213,0.09276003906027377,0.4347172559170572,0.018312545203315496,0.0,0.3827978576200795,0.5112099276775409,0.8282886859295092,0.8456996177175454
2021-09-15 11:00:00,0.8174909271914828,0.08861668639812048,0.567343625052245,0.04642877622254737,0.0,0.3953371425002717,0.5213720835949643,0.8282886859295092,0.8456996177175454
2021-09-15 12:00:00,0.832331886594208,0.0906537904669327,0.6490493284491357,0.09711198213879428,0.0,0.42191196934104186,0.510568107303809,0.8282886859295092,0.8456996177175454
2021-09-15 13:00:00,0.8405664989256629,0.09957875294073656,0.6884736008138274,0.15852374989132706,0.0,0.4682959388330106,0.508963556369479,0.8282886859295092,0.8456996177175454
2021-09-15 14:00:00,0.8310470835373435,0.10569006514717318,0.698434130239682,0.22858310843431437,0.0,0.49597669482015316,0.5044708137533549,0.8282886859295092,0.8456996177175454
2021-09-15 15:00:00,0.8071361778024957,0.1103546611480826,0.6774063458962112,0.2447221949897616,0.0,0.4567324737878529,0.4949504782096635,0.8282886859295092,0.8456996177175454
2021-09-15 16:00:00,0.7960817831845229,0.11146097354054456,0.6178577385690787,0.27824895072815486,0.0,0.4314262127326273,0.49184834640329217,0.8282886859295092,0.8456996177175454
2021-09-15 17:00:00,0.7963998037431528,0.11626385859051173,0.5196302046166039,0.28319703743713154,0.0,0.42357086306060043,0.5306784790140784,0.8282886859295092,0.8456996177175454
2021-09-15 18:00:00,0.7882584774422293,0.11703508597948763,0.35367784643867606,0.2427799553469857,0.0,0.4165286965844354,0.5952883966364334,0.8282886859295092,0.8456996177175454
2021-09-15 19:00:00,0.7824789838233965,0.12482182320335465,0.1299724865784125,0.15112474172837131,0.0,0.4228877891760763,0.5820241089126387,0.8282886859295092,0.8456996177175454
2021-09-15 20:00:00,0.8060930703701898,0.1367465942797958,0.008944148872195908,0.025804040968308194,0.0,0.45785466659814245,0.4933459272753335,0.8282886859295092,0.8456996177175454
2021-09-15 21:00:00,0.8131064837565063,0.1365285230870509,0.0008695700292412689,0.0035607726784224573,0.0,0.5676506617034303,0.5675831505036686,0.8282886859295092,0.8456996177175454
2021-09-15 22:00:00,0.7464027316524292,0.15382529183842764,0.000801811325664027,0.0029596032651823022,0.0,0.5189409882712962,0.5059683946253962,0.8282886859295092,0.8456996177175454
2021-09-15 23:00:00,0.6864070931983841,0.16242048811832455,0.000564655863143681,0.002682140459071461,0.0,0.4441606615798263,0.5341015210073158,0.8282886859295092,0.8456996177175454
2021-09-16 00:00:00,0.6599350618980374,0.17284003608386792,0.013009671086830411,0.0019422396427758858,0.0,0.38800223007359635,0.4919553164655808,0.8310593898872061,0.8566883393494543
2021-09-16 01:00:00,0.6304651567983403,0.17763760232425593,0.013032257321356159,0.0019422396427758858,0.0,0.33495015837555925,0.539129113934883,0.8310593898872061,0.8566883393494543
2021-09-16 02:00:00,0.6056001893876031,0.18145650760208143,0.011586738311708334,0.001895995841757412,0.0,0.2987309788318656,0.6412855234205603,0.8310593898872061,0.8566883393494543
2021-09-16 03:00:00,0.5926673533366569,0.1808022940238467,0.011620617663496957,0.0019422396427758858,0.0,0.2784501899270672,0.8233485694358721,0.8310593898872061,0.8566883393494543
2021-09-16 04:00:00,0.5869557041036652,0.17652597112221483,0.011473807139079598,0.0019422396427758858,0.0,0.2688871555437301,0.8666714446627823,0.8310593898872061,0.8566883393494543
2021-09-16 05:00:00,0.5950800693081284,0.17572283087576407,0.011473807139079598,0.0019422396427758858,0.0,0.26830166364270946,0.8430310608969869,0.8310593898872061,0.8566883393494543
2021-09-16 06:00:00,0.6416679610103403,0.17787162994573827,0.0035121594687536964,0.0019422396427758858,0.0,0.2867283948609424,0.5846983604698553,0.8310593898872061,0.8566883393494543
2021-09-16 07:00:00,0.719689004727524,0.17521754396574538,0.001456812126910697,0.0019422396427758858,0.0,0.32509437804171176,0.5315342395123877,0.8310593898872061,0.8566883393494543
2021-09-16 08:00:00,0.7437568006046291,0.16775525412620612,0.07604785164819096,0.002127214846849779,0.2989224135341689,0.34667626005988933,0.5455473176722031,0.8310593898872061,0.8566883393494543
2021-09-16 09:00:00,0.7648903267941097,0.15873455307997766,0.3306963528087283,0.02372306992247689,0.0,0.3684370423811566,0.5900468635842887,0.8310593898872061,0.8566883393494543
2021-09-16 10:00:00,0.7789171535667425,0.15772929806951944,0.5947633137665022,0.32944083845560496,0.0,0.3813341278675279,0.6725207816088512,0.8310593898872061,0.8566883393494543
2021-09-16 11:00:00,0.7861213792882369,0.1579792821197392,0.7587845488924786,0.5389715008703083,0.0,0.39289759291268567,0.6124036066026202,0.8310593898872061,0.8566883393494543
2021-09-16 12:00:00,0.797989906536302,0.15041593489819624,0.8378928353189082,0.6401991812997467,0.0,0.41761836206689057,0.6101572352945581,0.8310593898872061,0.8566883393494543
2021-09-16 13:00:00,0.8038075626221702,0.14911282655130592,0.8711510656580711,0.7229755851228142,0.0,0.4633355213382524,0.6080178340487848,0.8310593898872061,0.8566883393494543
2021-09-16 14:00:00,0.7956535154989015,0.14873519107118668,0.8599934658023519,0.771300357187119,0.0,0.48872310071306413,0.5797777376045766,0.8310593898872061,0.8566883393494543
2021-09-16 15:00:00,0.7847008874596904,0.15269770420764908,0.8267352354631892,0.7714390885901744,0.0,0.4484705325178949,0.636257930492993,0.8310593898872061,0.8566883393494543
2021-09-16 16:00:00,0.7786457760233785,0.15670808663032376,0.757327736765568,0.770514212569805,0.0,0.41953747440912487,0.8587556600534209,0.8310593898872061,0.8566883393494543
2021-09-16 17:00:00,0.775253556731327,0.16870732104087294,0.6436738046320077,0.7653349068557359,0.0,0.41080388688556696,0.8847493851895671,0.8310593898872061,0.8566883393494543
2021-09-16 18:00:00,0.7570330988588956,0.17231347393553265,0.4307646648750514,0.7007323168329285,0.0,0.40577841473513976,0.5961441571347427,0.8310593898872061,0.8566883393494543
2021-09-16 19:00:00,0.747636651419913,0.17957896782064356,0.1530894976155148,0.49485491469868453,0.0,0.41449573859478045,0.5309993892009444,0.8310593898872061,0.8566883393494543
2021-09-16 20:00:00,0.7774881811899659,0.18561049788339298,0.009508804735339589,0.21392382351145828,0.0,0.47039395147833457,0.5420173056166772,0.8310593898872061,0.8566883393494543
2021-09-16 21:00:00,0.7874358642639069,0.17544625277764855,0.0005759489804065546,0.09609461851638787,0.0,0.5493052488047834,0.4969829093931482,0.8310593898872061,0.8566883393494543
2021-09-16 22:00:00,0.7266345737279993,0.17434525919476573,0.003342762709810592,0.054243978594669374,0.0,0.5031652342715733,0.41675536267664776,0.8310593898872061,0.8566883393494543
2021-09-16 23:00:00,0.6697088937332607,0.16502670481210518,0.00998311566038028,0.05415149099263243,0.0,0.43584992931811667,0.37033035564336614,0.8310593898872061,0.8566883393494543
2021-09-17 00:00:00,0.6482827886298407,0.16313320860192987,0.000564655863143681,0.05447519759976174,0.0,0.38260269365307265,0.6755159433529339,0.8129207784188746,0.7861503583709888
2021-09-17 01:00:00,0.6180877966564675,0.14730975010397607,0.0007227595048239117,0.03597767719237236,0.0,0.33020116851172515,0.6759438236020885,0.8129207784188746,0.7861503583709888
2021-09-17 02:00:00,0.5951945567092352,0.1303374287369271,0.0007227595048239117,0.019792346835906645,0.0,0.29342902439484536,0.6791529254707486,0.8129207784188746,0.7861503583709888
2021-09-17 03:00:00,0.5847295601932564,0.11675850788137211,0.0007227595048239117,0.006474132142586285,0.09683740567063508,0.27378251838281936,0.6781901949101505,0.8129207784188746,0.7861503583709888
2021-09-17 04:00:00,0.5842292078476788,0.10512095252220476,0.0007227595048239117,0.006474132142586285,0.0,0.26513024917884764,0.6796877757821919,0.8129207784188746,0.7861503583709888
2021-09-17 05:00:00,0.5877189534443767,0.09771716958803611,0.0007227595048239117,0.006474132142586285,0.0,0.26529288581802,0.678404135034728,0.8129207784188746,0.7861503583709888
2021-09-17 06:00:00,0.6350488931167249,0.08956343450320815,0.000564655863143681,0.007399008162955755,0.0,0.28628927593517695,0.696375105499224,0.8129207784188746,0.7861503583709888
2021-09-17 07:00:00,0.7106572208624369,0.09380784454736517,0.0017843125275340322,0.012023388264803102,0.010813109814338905,0.32995721355296653,0.6858920393949347,0.8129207784188746,0.7861503583709888
2021-09-17 08:00:00,0.7373158242238464,0.10387635108068502,0.09386839068900554,0.01225460726989547,0.31213843664058305,0.35358831722471634,0.7076069620395341,0.8129207784188746,0.7861503583709888
2021-09-17 09:00:00,0.7591235539976222,0.09998830127833067,0.40082661101117345,0.05137686293152402,0.0,0.37320229590890786,0.7361679686706083,0.8129207784188746,0.7861503583709888
2021-09-17 10:00:00,0.7702881957425867,0.08619130923003077,0.6910597246670255,0.5036412368921945,0.0,0.38369235913552774,0.9255049789215494,0.8129207784188746,0.7861503583709888
2021-09-17 11:00:00,0.7806895881468394,0.0922441145310968,0.8543356140536523,0.8333595381539103,0.0,0.3927512199374305,0.7910436106246945,0.8129207784188746,0.7861503583709888
2021-09-17 12:00:00,0.795288851925006,0.1043444063236497,0.9319193296495941,0.9026789958806021,0.0,0.4158944136916631,0.9333137934686221,0.8129207784188746,0.7861503583709888
2021-09-17 13:00:00,0.8036803543987183,0.11552454405901069,0.9522130613709778,0.901892851263288,0.0,0.4578709302620597,0.9256119489838379,0.8129207784188746,0.7861503583709888
2021-09-17 14:00:00,0.7981340758562142,0.12006148863002065,0.9353637304147705,0.8914879960341315,0.0,0.4843969661110783,0.9264677094821474,0.8129207784188746,0.7861503583709888
