,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2017-11-23 10:00:00,0.8879901052322605,0.46989649360695995,0.4240488333344428,0.11303433742091576,0.0,0.5233034210553507,1.0,0.744617233072233,0.7902030579379739
2017-11-23 11:00:00,0.8846156595445327,0.4679372940671253,0.5458006599306009,0.2542249142235405,0.0,0.5112597253649918,1.0,0.744617233072233,0.7902030579379739
2017-11-23 12:00:00,0.8803224716466601,0.47483341695071546,0.5952437452017891,0.2769682416724169,0.0,0.5041400607544713,1.0,0.744617233072233,0.7902030579379739
2017-11-23 13:00:00,0.874097349194745,0.4825599290432421,0.5933170232542585,0.2833818600130001,0.0,0.5454696330967215,0.9602555003548616,0.744617233072233,0.7902030579379739
2017-11-23 14:00:00,0.8426798001581137,0.49111683034470527,0.5629144842880781,0.3112651794653225,0.0,0.5687336619034334,1.0,0.744617233072233,0.7902030579379739
2017-11-23 15:00:00,0.8236480982068449,0.48826236743898593,0.4394909430609744,0.3429238912741585,0.0,0.541207520948927,1.0,0.744617233072233,0.7902030579379739
2017-11-23 16:00:00,0.826438670340462,0.47618279941523733,0.2680976921696177,0.327185508679536,0.0,0.5135845138092433,1.0,0.744617233072233,0.7902030579379739
2017-11-23 17:00:00,0.8501885857914929,0.47163512101317084,0.05995505354374456,0.19582004933482589,0.0,0.5247079807404192,0.9449964513839603,0.744617233072233,0.7902030579379739
2017-11-23 18:00:00,0.9054118617218272,0.45323681010267075,0.003116756091593526,0.06136149745706856,0.0,0.6260300104357169,0.8101490418736693,0.744617233072233,0.7902030579379739
2017-11-23 19:00:00,0.9257830382972324,0.4461330899168465,0.0017283829235200463,0.04071055613348878,0.0,0.7083824122004898,0.8080198722498225,0.744617233072233,0.7902030579379739
2017-11-23 20:00:00,0.9219363419407385,0.4374075158073181,0.0017283829235200463,0.027974292762117985,0.0,0.7922685285639006,0.8786373314407381,0.744617233072233,0.7902030579379739
2017-11-23 21:00:00,0.9012560558366867,0.4352082818867753,0.0017283829235200463,0.01114423044994944,0.0,0.8309019920853868,0.9176721078779276,0.744617233072233,0.7902030579379739
2017-11-23 22:00:00,0.8354543649259943,0.4307968392143,0.0017283829235200463,0.009779630803016857,0.0,0.7788364175526693,0.9183818310858766,0.744617233072233,0.7902030579379739
2017-11-23 23:00:00,0.7610620050316591,0.41791931906008895,0.016518807285445688,0.009779630803016857,0.0,0.6374763646508168,0.9517388218594747,0.744617233072233,0.7902030579379739
2017-11-24 00:00:00,0.7086164216712483,0.40469796587405255,0.0017283829235200463,4.548665489775282e-05,0.0,0.5034942861866236,0.9946770759403832,0.7163368076409738,0.6862108650230995
2017-11-24 01:00:00,0.6622027673073484,0.3793516327544039,0.0017283829235200463,4.548665489775282e-05,0.0,0.4071608650279491,0.9936124911284598,0.7163368076409738,0.6862108650230995
2017-11-24 02:00:00,0.6345331713055599,0.3560618104100121,0.0017283829235200463,4.548665489775282e-05,0.0,0.3564029839951231,0.985805535841022,0.7163368076409738,0.6862108650230995
2017-11-24 03:00:00,0.6237358037424106,0.3414910747594539,0.0017283829235200463,4.548665489775282e-05,0.0,0.33210571587985493,0.9808374733853796,0.7163368076409738,0.6862108650230995
2017-11-24 04:00:00,0.6214604141565381,0.33067006538049976,0.0017283829235200463,4.548665489775282e-05,0.0,0.3250183399977269,0.9840312278211497,0.7163368076409738,0.6862108650230995
2017-11-24 05:00:00,0.6308195637739002,0.3215357840821979,0.0017283829235200463,4.548665489775282e-05,0.0,0.33909622557680585,0.992902767920511,0.7163368076409738,0.6862108650230995
2017-11-24 06:00:00,0.6895460810288986,0.3124404272780649,0.0017283829235200463,4.548665489775282e-05,0.0,0.39418079621421115,1.0,0.7163368076409738,0.6862108650230995
2017-11-24 07:00:00,0.7988721108482225,0.31630043961648086,0.002351734141838752,0.0020014128155011243,0.0,0.5246595476478307,1.0,0.7163368076409738,0.6862108650230995
2017-11-24 08:00:00,0.8578991512560719,0.31720219039806036,0.03485099993327307,0.0009552197528528093,0.0,0.5470356364237521,0.9751596877217885,0.7163368076409738,0.6862108650230995
2017-11-24 09:00:00,0.8727836336979959,0.31991393015849373,0.200974099615208,0.010916797175460676,0.0,0.531262592604073,0.9662881476224272,0.7163368076409738,0.6862108650230995
2017-11-24 10:00:00,0.8854571243725157,0.32030317510018275,0.3631020846706458,0.09506710873630339,0.0,0.5299710434683776,0.9701916252661461,0.7163368076409738,0.6862108650230995
2017-11-24 11:00:00,0.883327703175171,0.32488329058072324,0.4829838576118477,0.20146039454214723,0.0,0.5169909746546398,0.9712562100780695,0.7163368076409738,0.6862108650230995
2017-11-24 12:00:00,0.8778410090416899,0.3348803981664357,0.5420038843281143,0.23125415350017534,0.0,0.5065617153839,0.9659332860184527,0.7163368076409738,0.6862108650230995
2017-11-24 13:00:00,0.8714355726980639,0.34298318036926173,0.5530542013801276,0.23357397289996074,0.0,0.5468903371459863,0.9538679914833215,0.7163368076409738,0.6862108650230995
2017-11-24 14:00:00,0.8460928845369226,0.34738813562604226,0.5164181502307601,0.24148865085216972,0.0,0.5739644359029995,0.9616749467707594,0.7163368076409738,0.6862108650230995
2017-11-24 15:00:00,0.8295812838817047,0.33410190828305775,0.4087200601930602,0.24117024426788547,0.0,0.5543974664972154,0.9602555003548616,0.7163368076409738,0.6862108650230995
2017-11-24 16:00:00,0.8200117680573468,0.3200371910566952,0.23582509954848108,0.23016247378262927,0.0,0.5308266947707758,0.9567068843151172,0.7163368076409738,0.6862108650230995
2017-11-24 17:00:00,0.8327410701745389,0.31096129649964677,0.08520077788565213,0.1431010163083304,0.0,0.5399159718132317,0.9382540809084456,0.7163368076409738,0.6862108650230995
2017-11-24 18:00:00,0.8824003745892305,0.32188610452971794,0.02765412677632074,0.06340839692746743,0.0,0.6232693241581683,0.8396025550035485,0.7163368076409738,0.6862108650230995
2017-11-24 19:00:00,0.8846457118598178,0.3383446781474678,0.013798729241873158,0.03584348405942922,0.0,0.6761421169006954,0.9169623846699786,0.7163368076409738,0.6862108650230995
2017-11-24 20:00:00,0.8826579658631029,0.3694129119099448,0.013798729241873158,0.022970760723365173,0.0,0.7301934482295444,0.925124201561391,0.7163368076409738,0.6862108650230995
2017-11-24 21:00:00,0.861668570230404,0.4081168339452209,0.0017283829235200463,0.012781750026268543,0.0,0.7699893059731564,0.9226401703335698,0.7163368076409738,0.6862108650230995
2017-11-24 22:00:00,0.810236179213891,0.4372972297405063,0.0017283829235200463,0.012781750026268543,0.0,0.7473549073700959,0.8956706884315117,0.7163368076409738,0.6862108650230995
2017-11-24 23:00:00,0.7533729055065694,0.4560328862671368,0.0017283829235200463,0.011599096998926969,0.0,0.6459683002180134,0.9375443577004967,0.7163368076409738,0.6862108650230995
2017-11-25 00:00:00,0.7061049067509928,0.4712329012400922,2.8334146287213876e-05,0.004321232215286518,0.0,0.5273233677402023,0.9538679914833215,0.6439531969642431,0.1972603928872238
2017-11-25 01:00:00,0.6586909396068887,0.467346939238897,2.8334146287213876e-05,0.004321232215286518,0.0,0.4312805451370592,0.946415897799858,0.6439531969642431,0.1972603928872238
2017-11-25 02:00:00,0.6215720370418828,0.45236749639956536,2.8334146287213876e-05,0.0028656592585584277,0.0,0.372918668567827,0.9428672817601135,0.6439531969642431,0.1972603928872238
2017-11-25 03:00:00,0.602368607574699,0.451037576182128,2.8334146287213876e-05,0.0024562793644786526,0.0,0.34064608453964024,0.872249822569198,0.6439531969642431,0.1972603928872238
2017-11-25 04:00:00,0.5912707168586984,0.4595815026522015,2.8334146287213876e-05,0.0024562793644786526,0.0,0.3286669663060661,0.8797019162526615,0.6439531969642431,0.1972603928872238
2017-11-25 05:00:00,0.589162761600843,0.48628370565206686,2.8334146287213876e-05,0.0024562793644786526,0.0,0.3330743777316264,0.8750887154009935,0.6439531969642431,0.1972603928872238
2017-11-25 06:00:00,0.6030641040141543,0.5135632886487709,2.8334146287213876e-05,0.0017739795410123599,0.0,0.3496546397611151,0.8655074520936834,0.6439531969642431,0.1972603928872238
2017-11-25 07:00:00,0.6335972563438237,0.5274398708199837,0.00042501219430820814,0.0017739795410123599,0.0,0.39101650083175765,0.9272533711852378,0.6439531969642431,0.1972603928872238
2017-11-25 08:00:00,0.6687885175426849,0.5377678366061318,0.03210258774341332,0.0014555729567280902,0.0,0.4582093446163065,0.9237047551454932,0.6439531969642431,0.1972603928872238
2017-11-25 09:00:00,0.734899317982024,0.541089393441878,0.1913688240238425,0.0010461930626483149,0.0,0.5642132399284998,0.9194464158977999,0.6439531969642431,0.1972603928872238
2017-11-25 10:00:00,0.7822360077439664,0.5529029774221391,0.345506579826286,0.02515412015845731,0.0,0.6113063502887903,0.9162526614620298,0.6439531969642431,0.1972603928872238
2017-11-25 11:00:00,0.7899895050875242,0.5713207505797235,0.46340496252738295,0.09825117457914609,0.0,0.6048486046103138,0.907735982966643,0.6439531969642431,0.1972603928872238
2017-11-25 12:00:00,0.781914018651626,0.5904521394637379,0.507124550248554,0.13573217821489442,0.0,0.5808096463221847,0.9031227821149751,0.6439531969642431,0.1972603928872238
2017-11-25 13:00:00,0.7824935990178388,0.616842946510252,0.49958766733615506,0.15510949320133713,0.0,0.6195238316646519,0.8882185947480483,0.6439531969642431,0.1972603928872238
2017-11-25 14:00:00,0.7640543569964763,0.6182312534689428,0.4512779479164554,0.14796808838238992,0.0,0.6420775084467313,0.8786373314407381,0.6439531969642431,0.1972603928872238
2017-11-25 15:00:00,0.7350925114374283,0.6139236094475845,0.3469516212869339,0.12945501983900454,0.0,0.5896890466300899,0.8623136976579133,0.6439531969642431,0.1972603928872238
2017-11-25 16:00:00,0.714824371371572,0.5889340841911508,0.19204884353473564,0.10339116658259216,0.0,0.5497478896087122,0.8591199432221434,0.6439531969642431,0.1972603928872238
2017-11-25 17:00:00,0.7164471963969677,0.5606100272675812,0.0475730316162321,0.05203673320302923,0.0,0.5471486469731254,0.7924059616749468,0.6439531969642431,0.1972603928872238
2017-11-25 18:00:00,0.7688498478783999,0.5490364776680283,0.0009916951200524857,0.016875548967066296,0.0,0.6262237428060713,0.7814052519517387,0.6439531969642431,0.1972603928872238
2017-11-25 19:00:00,0.7855331760495325,0.5254157971232009,2.8334146287213876e-05,0.0005003532038752811,0.0,0.6642437204881022,0.78388928317956,0.6439531969642431,0.1972603928872238
2017-11-25 20:00:00,0.7941023790936861,0.49434756336072394,2.8334146287213876e-05,0.0004653634693385481,0.0,0.6997774660839197,0.7799858055358411,0.6439531969642431,0.1972603928872238
2017-11-25 21:00:00,0.7916380892403072,0.48252749196476796,2.8334146287213876e-05,0.00043037373480181516,0.0,0.7274327619519957,0.78708303761533,0.6439531969642431,0.1972603928872238
2017-11-25 22:00:00,0.7578034754171739,0.47499560234308585,2.8334146287213876e-05,0.00039538400026508226,0.0,0.7096578169719888,0.8424414478353442,0.6439531969642431,0.1972603928872238
2017-11-25 23:00:00,0.7062465819516226,0.46645816328870715,2.8334146287213876e-05,0.00036039426572834926,0.0,0.6312769287994792,0.8374733853797018,0.6439531969642431,0.1972603928872238
2017-11-26 00:00:00,0.6551662323427353,0.4907665098971851,2.8334146287213876e-05,0.00032540453119161636,0.0,0.5622597718607606,0.7856635911994322,0.7047807205783105,0.17152514544188238
2017-11-26 01:00:00,0.6074173965425971,0.48675079958209366,2.8334146287213876e-05,0.0002904147966548834,0.0,0.4629880764183793,0.7835344215755855,0.7047807205783105,0.17152514544188238
2017-11-26 02:00:00,0.5708566084043145,0.4840585220687447,2.8334146287213876e-05,0.00025542506211815046,0.0,0.3971029261337218,0.8261178140525195,0.7047807205783105,0.17152514544188238
2017-11-26 03:00:00,0.5556887755611309,0.46909205406080273,2.8334146287213876e-05,0.0002204353275814175,0.0,0.3592928251862414,0.8207948899929027,0.7047807205783105,0.17152514544188238
2017-11-26 04:00:00,0.5476218755010284,0.45507923615999873,2.8334146287213876e-05,0.00018544559304468455,0.0,0.34289015116291083,0.8183108587650816,0.7047807205783105,0.17152514544188238
2017-11-26 05:00:00,0.5467761174851475,0.4444074373420253,2.8334146287213876e-05,0.0001504558585079516,0.0,0.3434874926381699,0.8183108587650816,0.7047807205783105,0.17152514544188238
2017-11-26 06:00:00,0.5533318154051989,0.437874609737345,2.8334146287213876e-05,0.00011546612397121865,0.0,0.3532063998842772,0.8239886444286727,0.7047807205783105,0.17152514544188238
2017-11-26 07:00:00,0.5720801669552082,0.42027425095730736,0.0005100146331698498,8.047638943448575e-05,0.0,0.38250842090036474,0.8282469836763662,0.7047807205783105,0.17152514544188238
2017-11-26 08:00:00,0.5853160652443493,0.40343940722925814,0.04057449748329027,4.548665489775282e-05,0.0,0.42982755235940195,0.8261178140525195,0.7047807205783105,0.17152514544188238
2017-11-26 09:00:00,0.6382167265219345,0.36957509730231525,0.2609008190126654,0.0002729199293865169,0.0,0.5552531177996136,0.825762952448545,0.7047807205783105,0.17152514544188238
2017-11-26 10:00:00,0.6863948811118601,0.35102108841513957,0.4655866917914984,0.029202432444357312,0.0,0.6514412396805224,0.8275372604684172,0.7047807205783105,0.17152514544188238
2017-11-26 11:00:00,0.7029322408944652,0.3446763958656089,0.5977938183676385,0.13914367733222588,0.0,0.6744792473884876,0.8339247693399574,0.7047807205783105,0.17152514544188238
2017-11-26 12:00:00,0.7002017733914182,0.35131302212140636,0.6674958182341846,0.1711207957253461,0.0,0.6522484578903319,0.8303761533002129,0.7047807205783105,0.17152514544188238
2017-11-26 13:00:00,0.7044434430345162,0.35818968275791196,0.6673824816490357,0.16693602347475284,0.0,0.6809692817953567,0.8289567068843151,0.7047807205783105,0.17152514544188238
2017-11-26 14:00:00,0.7022410376429076,0.3612712052129499,0.6124425719981279,0.1792174202971461,0.0,0.6860063234245684,0.8342796309439318,0.7047807205783105,0.17152514544188238
2017-11-26 15:00:00,0.6726781457781574,0.3636520867729476,0.4855905990702714,0.19527420947605287,0.0,0.6167954341154955,0.808374733853797,0.7047807205783105,0.17152514544188238
2017-11-26 16:00:00,0.6536679097663778,0.34845207179999216,0.28353980189614925,0.18062750659897647,0.0,0.5779843825878511,0.8105039034776437,0.7047807205783105,0.17152514544188238
2017-11-26 17:00:00,0.6643922931352634,0.3457078949610847,0.07185539498437439,0.10398249309626295,0.0,0.5870090821735222,0.7629524485450674,0.7047807205783105,0.17152514544188238
2017-11-26 18:00:00,0.7306447687752322,0.3530516495276172,0.0015867121920839769,0.011872016928313486,0.0,0.6861677670665303,0.7327892122072391,0.7047807205783105,0.17152514544188238
2017-11-26 19:00:00,0.7673343525504509,0.3473232614690941,0.0002550073165849249,0.0005003532038752811,0.0,0.7522789384499343,0.7242725337118523,0.7047807205783105,0.17152514544188238
2017-11-26 20:00:00,0.7940379812752181,0.3416337979047399,0.0001133365851488555,0.0017739795410123599,0.0,0.8135306562102849,0.7228530872959545,0.7047807205783105,0.17152514544188238
2017-11-26 21:00:00,0.7975111702845968,0.3354967026574433,2.8334146287213876e-05,0.0035479590820247198,0.0,0.8334689459925814,0.7125621007806956,0.7047807205783105,0.17152514544188238
2017-11-26 22:00:00,0.7666860811778722,0.33266170199880846,2.8334146287213876e-05,0.009916090767710115,0.0,0.7705705030842194,0.7430801987224982,0.7047807205783105,0.17152514544188238
2017-11-26 23:00:00,0.707616108891044,0.31598904366312963,2.8334146287213876e-05,0.009916090767710115,0.0,0.6367983013545767,0.7437899219304471,0.7047807205783105,0.17152514544188238
2017-11-27 00:00:00,0.6480695927475519,0.29964075611219165,2.8334146287213876e-05,0.00881935697739763,0.0,0.5162644782658111,0.8903477643718949,0.8690182181409093,0.8946247057915375
2017-11-27 01:00:00,0.6036522707561628,0.28665943730686355,2.8334146287213876e-05,0.007722623187085146,0.0,0.41750940247770785,0.8882185947480483,0.8690182181409093,0.8946247057915375
2017-11-27 02:00:00,0.5814736620757534,0.2675864351641026,2.8334146287213876e-05,0.006625889396772661,0.0,0.3677040389324571,0.8889283179559971,0.8690182181409093,0.8946247057915375
2017-11-27 03:00:00,0.5727928361462551,0.24432256248249004,2.8334146287213876e-05,0.005529155606460176,0.0,0.34347134827397374,0.8875088715400993,0.8690182181409093,0.8946247057915375
2017-11-27 04:00:00,0.5719943031972508,0.21891784262158803,2.8334146287213876e-05,0.004432421816147692,0.0,0.3367552927683581,0.8907026259758694,0.8690182181409093,0.8946247057915375
2017-11-27 05:00:00,0.5918545904128091,0.19646489690182758,2.8334146287213876e-05,0.003335688025835207,0.0,0.35102691071779135,0.9095102909865153,0.8690182181409093,0.8946247057915375
2017-11-27 06:00:00,0.6673073677179189,0.17685343925639682,2.8334146287213876e-05,0.0022389542355227224,0.0,0.40925963237345403,0.9428672817601135,0.8690182181409093,0.8946247057915375
2017-11-27 07:00:00,0.7908266767276093,0.1554903793733656,0.0003966780480209942,0.0011422204452102378,0.0,0.546357573127512,0.8924769339957416,0.8690182181409093,0.8946247057915375
2017-11-27 08:00:00,0.8697698157936895,0.13148045388684915,0.034680995055549786,4.548665489775282e-05,0.0,0.5690242604589649,0.9130589070262598,0.8690182181409093,0.8946247057915375
2017-11-27 09:00:00,0.9051070453810783,0.11491159420228741,0.22820321419722056,0.0026837126389674167,0.0,0.5510878718369961,0.9208658623136976,0.8690182181409093,0.8946247057915375
2017-11-27 10:00:00,0.9234775963960749,0.10411653448611251,0.4111284626274733,0.018012715339510117,0.0,0.5562056352871888,0.9261887863733144,0.8690182181409093,0.8946247057915375
2017-11-27 11:00:00,0.9206355060076832,0.1019367628126541,0.5418055453041037,0.06095211756298878,0.0,0.5482464637384665,0.9478353442157559,0.8690182181409093,0.8946247057915375
2017-11-27 12:00:00,0.9098209656929424,0.09855681923565462,0.5963771110532777,0.08269473860411464,0.0,0.5428703904611347,0.9474804826117814,0.8690182181409093,0.8946247057915375
2017-11-27 13:00:00,0.9027586716009419,0.09461895790890092,0.5966604525161499,0.08760729733307193,0.0,0.5872351032722689,0.9471256210078068,0.8690182181409093,0.8946247057915375
2017-11-27 14:00:00,0.87709399434746,0.08896193142302079,0.5376404257998832,0.0967046283126225,0.0,0.6121135684986,0.9407381121362669,0.8690182181409093,0.8946247057915375
2017-11-27 15:00:00,0.8632656361284126,0.08636696514509412,0.41654028456833114,0.09834214788894159,0.0,0.5832958784083981,0.9446415897799857,0.8690182181409093,0.8946247057915375
2017-11-27 16:00:00,0.8587792547751358,0.0883391395163184,0.2309516263870803,0.08255827863942138,0.0,0.5508941394666419,0.9382540809084456,0.8690182181409093,0.8946247057915375
2017-11-27 17:00:00,0.8748744162042599,0.09455408375195275,0.05406155111600408,0.035707024094735966,0.0,0.5608713565398882,0.9226401703335698,0.8690182181409093,0.8946247057915375
2017-11-27 18:00:00,0.9269679581570451,0.10778841176937873,0.001558378045796763,0.006322645030787642,0.0,0.6670528398582396,0.8988644428672817,0.8690182181409093,0.8946247057915375
2017-11-27 19:00:00,0.9447589288058289,0.11971228181645173,0.0002550073165849249,0.0004548665489775282,0.0,0.7525049595486811,0.9091554293825407,0.8690182181409093,0.8946247057915375
2017-11-27 20:00:00,0.9483480338884503,0.13674823543104028,0.0001133365851488555,0.0004548665489775282,0.0,0.8459808282446298,0.9048970901348474,0.8690182181409093,0.8946247057915375
2017-11-27 21:00:00,0.9274573815774027,0.14331998752988953,2.8334146287213876e-05,0.0004548665489775282,0.0,0.8849048903216473,0.9041873669268985,0.8690182181409093,0.8946247057915375
2017-11-27 22:00:00,0.8568129747179102,0.15043019513140862,2.8334146287213876e-05,0.0004548665489775282,0.0,0.8283350381781924,0.8981547196593328,0.8690182181409093,0.8946247057915375
2017-11-27 23:00:00,0.7764273245181449,0.16205564405652004,2.8334146287213876e-05,0.0004548665489775282,0.0,0.6716862723825465,0.8931866572036905,0.8690182181409093,0.8946247057915375
2017-11-28 00:00:00,0.7137210220818188,0.1720073397323688,2.8334146287213876e-05,0.0004275745560388765,0.0,0.5206880340555676,0.9368346344925479,0.8705722893590796,0.8659473715274136
2017-11-28 01:00:00,0.6670626560077402,0.18645481448472548,2.8334146287213876e-05,0.00040028256310022483,0.0,0.4191076945331308,0.9041873669268985,0.8705722893590796,0.8659473715274136
2017-11-28 02:00:00,0.6401400747001814,0.18300999675077784,2.8334146287213876e-05,0.00037299057016157314,0.0,0.36670308835229326,0.9634492547906316,0.8705722893590796,0.8659473715274136
2017-11-28 03:00:00,0.626513496312334,0.18590987156636088,2.8334146287213876e-05,0.00034569857722292145,0.0,0.34251883078639844,0.971611071682044,0.8705722893590796,0.8659473715274136
2017-11-28 04:00:00,0.6249808282327936,0.1976456065582842,2.8334146287213876e-05,0.00031840658428426976,0.0,0.3362548174782762,0.9847409510290986,0.8705722893590796,0.8659473715274136
2017-11-28 05:00:00,0.6407711733211687,0.1985797944183378,2.8334146287213876e-05,0.00029111459134561807,0.0,0.35144666418689235,0.978708303761533,0.8705722893590796,0.8659473715274136
2017-11-28 06:00:00,0.7002447052703968,0.20991979705287733,2.8334146287213876e-05,0.0002638225984069664,0.0,0.4082263930648977,0.9840312278211497,0.8705722893590796,0.8659473715274136
2017-11-28 07:00:00,0.8201448568821809,0.21623205252393393,0.000453346340595422,0.00023653060546831469,0.0,0.5466966047756321,0.9063165365507452,0.8705722893590796,0.8659473715274136
2017-11-28 08:00:00,0.8936399405058607,0.2145128873648075,0.025557399951066918,0.000209238612529663,0.0,0.5710100172550965,0.9726756564939674,0.8705722893590796,0.8659473715274136
2017-11-28 09:00:00,0.9241044018291643,0.21423392848993042,0.182556904528519,0.00018194661959101128,0.0,0.5538162693861526,0.9748048261178139,0.8705722893590796,0.8659473715274136
2017-11-28 10:00:00,0.9380701420609435,0.2166861716225711,0.33156617985297676,0.002729199293865169,0.0,0.5557051599971069,0.967707594038325,0.8705722893590796,0.8659473715274136
2017-11-28 11:00:00,0.9358419775419478,0.21867132082518498,0.44209768451939807,0.012281396822393261,0.0,0.5459701083868035,0.9684173172462738,0.8705722893590796,0.8659473715274136
2017-11-28 12:00:00,0.9261565456443472,0.22659245538855613,0.48692230394577046,0.01933182833154495,0.0,0.5378979262887077,0.9733853797019163,0.8705722893590796,0.8659473715274136
2017-11-28 13:00:00,0.9204895376191555,0.24185734451845972,0.48774399418809966,0.027883319452322478,0.0,0.5835057551429487,0.9737402413058905,0.8705722893590796,0.8659473715274136
2017-11-28 14:00:00,0.8941250707383204,0.2562594073609527,0.44697115768079887,0.03193163173822248,0.0,0.6104022658938036,1.0,0.8705722893590796,0.8659473715274136
2017-11-28 15:00:00,0.878235982328294,0.2629544203580035,0.3387630530099291,0.016511655727884274,0.0,0.5840223747972267,1.0,0.8705722893590796,0.8659473715274136
2017-11-28 16:00:00,0.8783647779652302,0.2573298309505974,0.1735749801554722,0.007459811403231462,0.0,0.5533319384602667,0.9755145493257629,0.8705722893590796,0.8659473715274136
2017-11-28 17:00:00,0.8950094674452821,0.24553570921742077,0.040432826751854195,0.0002729199293865169,0.0,0.5666833276505171,0.8768630234208659,0.8705722893590796,0.8659473715274136
2017-11-28 18:00:00,0.945733482458646,0.24346622361077425,0.0009633609737652718,4.548665489775282e-05,0.0,0.6726387898701217,0.8743789921930447,0.8705722893590796,0.8659473715274136
2017-11-28 19:00:00,0.9566424729071401,0.24951898245403817,2.8334146287213876e-05,0.00014783162841769667,0.0,0.7599475114431253,0.8733144073811213,0.8705722893590796,0.8659473715274136
2017-11-28 20:00:00,0.9591840401426805,0.25728441904073374,2.8334146287213876e-05,0.00025017660193764053,0.0,0.8581052457559695,0.9378992193044713,0.8705722893590796,0.8659473715274136
2017-11-28 21:00:00,0.9303295242810794,0.25755689049991604,0.0001983390240104971,0.00035252157545758437,0.0,0.8947852412097165,0.8782824698367636,0.8705722893590796,0.8659473715274136
2017-11-28 22:00:00,0.8576673191095867,0.2585170280227489,0.0001983390240104971,0.0004548665489775282,0.0,0.8387804418131283,0.9488999290276791,0.8705722893590796,0.8659473715274136
2017-11-28 23:00:00,0.7791749647727834,0.2602232183504857,2.8334146287213876e-05,0.0004548665489775282,0.0,0.6821316760174824,0.9485450674237047,0.8705722893590796,0.8659473715274136
2017-11-29 00:00:00,0.7160822754256486,0.27899131195559024,2.8334146287213876e-05,0.0004275745560388765,0.0,0.5404487358317059,0.9336408800567779,0.8798012025296021,0.7762874359693969
2017-11-29 01:00:00,0.6648860097435187,0.28798935752430094,2.8334146287213876e-05,0.00040028256310022483,0.0,0.4364305973156443,0.9829666430092263,0.8798012025296021,0.7762874359693969
2017-11-29 02:00:00,0.6366239538118239,0.30271579115153474,2.8334146287213876e-05,0.00037299057016157314,0.0,0.3798607451721893,0.9730305180979417,0.8798012025296021,0.7762874359693969
2017-11-29 03:00:00,0.628432551302683,0.3173773506218204,2.8334146287213876e-05,0.00034569857722292145,0.0,0.3518664176559933,0.9733853797019163,0.8798012025296021,0.7762874359693969
2017-11-29 04:00:00,0.6223362244877041,0.3294504312298742,2.8334146287213876e-05,0.00031840658428426976,0.0,0.3446175981319033,0.9733853797019163,0.8798012025296021,0.7762874359693969
2017-11-29 05:00:00,0.6404148387256453,0.34580520619650695,2.8334146287213876e-05,0.00029111459134561807,0.0,0.3590022266307099,0.9740951029098651,0.8798012025296021,0.7762874359693969
2017-11-29 06:00:00,0.7043318201491715,0.35603586074723287,2.8334146287213876e-05,0.0002638225984069664,0.0,0.41780000103323933,0.9840312278211497,0.8798012025296021,0.7762874359693969
2017-11-29 07:00:00,0.8268465231907599,0.34854289561971963,0.000226673170297711,0.00023653060546831469,0.0,0.5594829412190158,0.8967352732434349,0.8798012025296021,0.7762874359693969
2017-11-29 08:00:00,0.8964476853910693,0.3422176653172734,0.013997068265883655,0.000209238612529663,0.0,0.5819397518159181,0.9198012775017742,0.8798012025296021,0.7762874359693969
2017-11-29 09:00:00,0.9246067048132154,0.34144566284959016,0.0996511924921312,0.00018194661959101128,0.0,0.5603708812498063,0.9244144783534421,0.8798012025296021,0.7762874359693969
2017-11-29 10:00:00,0.9443381963918375,0.3509108023483277,0.19374889231196846,0.0003184065842842697,0.0,0.5621629056755835,0.9354151880766501,0.8798012025296021,0.7762874359693969
2017-11-29 11:00:00,0.9465878268503226,0.37399951480618016,0.27013775070229706,0.005913265136707866,0.0,0.5523148435159067,0.943222143364088,0.8798012025296021,0.7762874359693969
2017-11-29 12:00:00,0.9413501376149183,0.40282310273825056,0.3099472262358326,0.007687244677720226,0.0,0.5450983127202091,0.9254790631653655,0.8798012025296021,0.7762874359693969
2017-11-29 13:00:00,0.9355972658317689,0.43537695469484056,0.32054419694725056,0.013600509814428093,0.0,0.5902863881053491,0.9158977998580554,0.8798012025296021,0.7762874359693969
2017-11-29 14:00:00,0.9022563686168908,0.4575963534495876,0.3037987164915072,0.01969572157072697,0.0,0.6172151875845965,0.9254790631653655,0.8798012025296021,0.7762874359693969
2017-11-29 15:00:00,0.8892050774073584,0.4665165500299605,0.23939520198067002,0.026746153079878657,0.0,0.5922237118088921,0.9244144783534421,0.8798012025296021,0.7762874359693969
2017-11-29 16:00:00,0.879081740344175,0.4624100158951416,0.13708059973754072,0.06991298857784609,0.0,0.5651819017802714,0.9286728176011355,0.8798012025296021,0.7762874359693969
2017-11-29 17:00:00,0.8965421355248226,0.4542358721196726,0.03646604627164426,0.023061734033160683,0.0,0.5800347168407675,0.9095102909865153,0.8798012025296021,0.7762874359693969
2017-11-29 18:00:00,0.9459996601083142,0.45500138717166094,0.0003966780480209942,0.006641051615071911,0.0,0.6816473450915966,0.886444286728176,0.8798012025296021,0.7762874359693969
2017-11-29 19:00:00,0.959643411247753,0.4558447512119871,2.8334146287213876e-05,0.00036389323918202256,0.0,0.7608515958381121,0.886444286728176,0.8798012025296021,0.7762874359693969
